#{"t_start": 1651376754.0376587, "env_id": "Walker2d-v2"}
return,length,time
529.589795,165,10079.057854
478.139208,157,10080.390699
415.013679,143,10083.847042
469.980425,157,10085.188755
443.768048,140,10086.344447
454.806271,143,10087.477973
590.267467,178,10088.941276
456.921762,150,10090.225073
274.915207,102,10091.01651
507.643323,157,10094.466847
436.821531,144,10095.600489
509.861925,171,10096.932866
485.236716,172,10098.187758
458.622743,168,10099.479209
487.331176,159,10100.73111
467.729955,156,10103.750844
563.27044,198,10105.305947
424.135666,146,10106.457808
287.243586,115,10107.405887
504.898381,181,10108.837604
483.885554,154,10110.093545
481.074795,156,10134.788861
456.711294,168,10136.202241
459.146218,157,10137.514845
488.90109,155,10138.950717
538.322444,168,10140.267421
383.309805,136,10141.363096
464.690347,148,10142.59978
445.065095,150,10146.032886
493.41654,163,10147.531682
443.95078,142,10148.782892
484.233973,152,10150.157295
488.045182,165,10151.564711
500.787677,163,10152.895442
475.935896,164,10156.291504
412.638168,156,10157.537469
459.956885,154,10158.82848
463.805388,150,10160.081287
494.684249,169,10161.441684
472.5961,157,10162.690084
424.725351,141,10165.906181
411.476038,141,10167.056553
441.388515,145,10168.17784
513.325866,167,10169.506008
444.9338,155,10170.718732
402.358573,140,10171.918545
487.812964,158,10173.287467
471.160467,158,10176.664881
567.602311,177,10178.1439
197.679552,92,10178.86805
491.648897,192,10180.469965
504.403746,162,10181.790832
453.147406,158,10183.034521
448.280248,154,10207.07723
532.846552,181,10208.550835
431.315158,148,10209.780546
449.688758,148,10211.034418
428.595923,143,10212.292942
395.896155,134,10213.379827
431.030303,142,10214.462715
459.630795,148,10217.706393
423.019031,140,10218.821457
409.56612,145,10219.94999
435.905149,144,10221.155252
513.154395,171,10222.472231
527.088873,168,10223.909779
384.063319,138,10224.999993
483.523834,157,10228.519491
425.684691,150,10229.87692
504.553469,176,10231.302952
439.281108,145,10232.655271
489.646572,165,10233.999842
529.879502,167,10235.306074
394.043164,135,10238.548534
480.107159,150,10239.757275
455.011084,154,10241.021043
485.57256,164,10242.410257
366.337074,136,10243.591007
434.56917,152,10244.74056
387.138599,132,10245.864618
467.341014,161,10249.351699
307.408263,118,10250.359047
423.101956,147,10251.505545
589.85699,180,10253.088276
425.194323,140,10254.270231
472.703663,154,10255.502718
527.317904,165,10281.483708
434.220412,147,10282.714239
369.145432,136,10283.903301
518.866903,165,10285.20577
443.936972,144,10286.593348
437.188717,146,10287.646413
453.068473,153,10288.896778
457.706068,157,10292.107757
528.777006,170,10293.532092
433.693474,144,10294.679688
468.17616,161,10296.072611
468.694225,158,10297.381618
365.469363,123,10298.482484
439.885383,157,10299.761403
383.063078,140,10303.246895
102.607469,57,10303.823372
439.934651,146,10305.013733
472.565665,160,10306.418493
489.737038,159,10307.646728
420.287419,142,10309.017467
454.72429,158,10310.36347
438.782394,147,10313.671195
438.451886,142,10314.83817
505.578491,168,10316.302376
297.184857,115,10317.286683
534.409365,164,10318.642788
509.50047,174,10320.039585
420.823209,140,10321.153847
490.841194,154,10324.499423
406.656615,138,10325.70652
446.653872,151,10326.997742
529.170681,195,10328.573031
472.476096,149,10329.829562
432.03144,147,10331.108341
428.586311,141,10356.406096
472.584271,150,10357.622659
513.939092,185,10359.133517
619.163894,196,10360.781382
453.059433,149,10362.005913
555.174738,164,10363.389252
493.660915,162,10366.917611
493.242137,162,10368.236447
534.901916,168,10369.659838
536.162862,166,10371.040658
506.245654,167,10372.602875
477.267692,150,10373.886282
429.724276,147,10377.193009
538.970113,172,10378.688621
452.596535,148,10379.896252
457.996174,148,10381.068617
550.692546,180,10382.650215
475.681355,155,10383.981085
429.681926,145,10385.142887
520.598616,168,10388.828686
446.525113,146,10390.133923
369.640169,139,10391.253582
374.538316,136,10392.463496
460.740622,154,10393.630934
568.980138,176,10394.97212
363.183897,131,10398.061847
428.637628,153,10399.28657
480.368257,163,10400.627421
531.545752,153,10402.031367
422.43119,137,10403.206971
483.30182,154,10404.472327
235.880836,105,10405.27324
463.093293,156,10431.817259
487.708376,161,10432.889812
537.215521,177,10434.40816
436.990097,145,10435.538777
455.63645,155,10436.656882
456.974119,157,10438.083016
457.304058,148,10439.400932
481.360815,152,10442.60131
484.126554,160,10443.850036
516.992933,173,10445.250004
553.962805,169,10446.660376
447.594566,151,10447.849954
404.568515,137,10448.942977
486.15351,158,10452.527835
418.62025,142,10453.67904
484.288769,166,10455.008979
348.531066,130,10456.039716
101.013459,58,10456.508343
525.882275,161,10457.802823
594.726419,178,10459.282825
431.576933,145,10462.79398
444.040309,147,10464.074773
493.178957,172,10465.500906
503.839308,176,10466.636313
605.637201,185,10468.058342
445.291646,146,10469.179432
591.604043,177,10472.754231
575.193751,178,10474.193435
114.675546,65,10474.690444
530.477174,171,10476.188416
432.586635,150,10477.320071
393.336521,140,10478.421443
532.863294,172,10479.76934
434.998367,146,10506.113895
448.736281,162,10507.502716
434.725683,162,10508.858312
356.905315,132,10509.958142
515.464112,174,10511.337019
489.489852,164,10512.662034
485.266021,147,10516.033882
436.922438,152,10517.332972
534.867523,162,10518.75202
499.582769,173,10520.286778
412.929222,143,10521.419623
531.83318,169,10522.890684
479.958503,160,10524.351135
468.105172,161,10527.86672
529.91528,173,10529.424821
458.961126,160,10530.69984
490.546858,154,10531.954681
527.346519,188,10533.50469
492.333206,163,10534.841348
465.483818,170,10538.372906
368.845876,134,10539.556685
562.491716,180,10541.013047
535.172468,171,10542.41071
461.407422,153,10543.643943
436.226608,144,10544.808597
504.475004,175,10548.406377
449.440481,147,10549.595411
493.604417,163,10550.955
411.335232,141,10552.13765
252.267278,108,10552.987896
511.275667,168,10554.222095
404.608637,146,10555.449461
464.612024,152,10582.50521
411.481553,140,10583.611056
505.927639,167,10584.974799
482.627156,160,10586.149587
517.083941,157,10587.417923
456.36894,149,10588.716358
547.513562,188,10592.400938
496.528528,159,10593.605134
515.226576,178,10595.132272
487.291265,162,10596.446957
447.477854,145,10597.599825
521.219983,174,10598.974976
420.426745,144,10602.366008
488.502126,165,10603.834683
541.00916,169,10605.156775
508.878189,178,10606.567712
523.336841,168,10607.904398
593.783027,185,10609.461939
476.389063,167,10613.086275
531.94692,163,10614.40966
510.797075,169,10615.799841
463.643665,155,10617.068909
544.533358,174,10618.434487
436.932928,141,10619.560225
561.006462,170,10622.988032
489.275674,164,10624.316704
455.704431,151,10625.540798
468.808016,161,10626.876556
486.199324,167,10628.287552
503.444804,172,10629.669
476.799252,162,10655.912322
495.268785,162,10657.33449
560.57757,165,10658.700214
449.770389,153,10659.995412
473.766083,181,10661.464772
492.366433,169,10662.945514
457.787767,151,10666.432298
484.443502,164,10667.804469
463.916739,158,10669.129099
490.946615,157,10670.397804
613.065811,185,10671.947361
561.729273,191,10673.516242
486.050646,156,10676.921558
487.429931,160,10678.293236
544.428348,163,10679.631769
428.685691,137,10680.736789
490.202446,154,10682.004731
554.757253,194,10683.481456
484.239294,165,10687.104738
544.773857,200,10688.789707
501.451341,170,10690.269876
521.181003,188,10691.733504
478.460055,161,10693.061723
615.868408,186,10694.58617
449.501597,153,10697.995188
487.981641,164,10699.383983
428.980948,143,10700.620456
511.030429,174,10701.898221
441.779139,151,10703.087659
457.08087,155,10704.460183
604.6217,184,10729.51368
380.643971,136,10730.66545
434.820571,160,10731.983062
429.094686,144,10733.318572
441.295348,145,10734.517907
493.727044,151,10735.692821
560.749025,211,10737.477498
483.423765,161,10740.918331
496.770779,168,10742.425414
547.169068,163,10743.769183
462.253539,157,10745.026095
450.694799,151,10746.178742
468.88935,157,10747.501755
605.920206,188,10751.346932
494.90539,157,10752.568172
504.156102,166,10753.945552
442.728743,144,10755.198034
440.380873,151,10756.414015
457.673686,144,10757.691612
580.836786,178,10761.468465
454.613192,159,10762.772628
466.47723,156,10764.018116
493.646794,168,10765.459537
526.44528,160,10766.706008
452.793648,153,10767.931082
424.586674,145,10771.404125
479.839882,162,10772.714256
514.028297,156,10773.99858
435.341126,164,10775.300202
425.273405,153,10776.499762
498.811405,175,10777.84256
457.758608,160,10779.045668
451.860226,160,10803.384995
516.722943,155,10804.598192
410.639433,152,10805.894597
527.333057,184,10807.432468
417.871613,147,10808.638867
472.497645,160,10809.83372
475.498265,159,10813.007242
438.239958,147,10814.273815
447.828104,152,10815.514884
384.251201,137,10816.592679
538.763285,182,10818.172707
426.353504,145,10819.387866
101.043675,57,10819.812827
438.180841,145,10823.080967
455.313696,156,10824.303234
395.374833,140,10825.445977
452.405594,156,10826.76876
452.214774,142,10827.926206
466.044611,152,10829.214829
429.131045,143,10830.331092
429.414625,150,10833.800743
484.316586,158,10835.066228
431.855015,147,10836.10691
455.27216,162,10837.463955
487.623223,173,10838.8488
495.020621,168,10840.221837
437.96117,148,10843.531144
427.535038,147,10844.749185
516.597303,167,10846.068453
413.991008,140,10847.233474
510.807904,171,10848.633059
488.737262,162,10850.145166
386.098259,137,10851.321462
492.595984,167,10876.63667
451.323894,150,10877.913678
597.220844,178,10879.483851
523.889185,161,10880.775925
497.388277,166,10882.154387
510.096035,176,10883.530705
501.563361,169,10886.94498
417.244533,143,10888.053814
465.282376,153,10889.379305
543.121059,210,10890.991999
457.079558,150,10892.225785
499.12299,169,10893.566397
517.492525,191,10897.111781
484.449039,162,10898.408414
462.251134,153,10899.653284
431.741448,149,10900.785295
248.159891,107,10901.624188
414.217812,143,10902.858984
498.935693,162,10906.469773
492.166922,165,10907.841996
513.371911,172,10909.289461
476.105901,171,10910.642651
468.71259,158,10911.919415
443.833787,148,10913.164166
482.60697,155,10916.495179
442.265678,148,10917.767722
418.278401,136,10918.933135
503.692636,164,10920.269073
448.124443,151,10921.57016
474.980373,156,10922.845118
442.598114,150,10924.113817
435.887907,148,10949.751293
500.868782,166,10951.093871
451.056112,154,10952.289879
459.622233,152,10953.413252
458.763085,145,10954.688993
321.799257,122,10955.702628
330.980659,125,10956.748463
402.411749,138,10959.976439
374.477418,136,10961.122273
503.300393,168,10962.521523
420.852722,144,10963.771328
593.41182,205,10965.455579
537.511691,164,10966.846218
433.785491,147,10970.223609
505.054309,168,10971.715006
448.647816,182,10973.20884
519.632918,172,10974.727914
510.237165,165,10976.052546
600.811035,179,10977.561196
486.584475,164,10980.98025
552.653948,163,10982.329338
464.518384,153,10983.660111
370.889277,141,10985.050449
477.917833,162,10986.474119
465.933115,155,10987.732565
498.751644,167,10991.243382
536.567273,178,10992.718463
455.299751,152,10994.018356
571.942028,175,10995.340521
485.204719,154,10996.592294
531.497035,177,10998.159266
439.652618,154,10999.560576
516.030851,174,11025.681514
375.27163,135,11026.739001
381.159361,135,11027.845183
486.444598,158,11029.336074
513.515725,172,11030.779906
225.319652,100,11031.535251
495.916711,165,11035.156197
450.046859,150,11036.495176
455.244504,166,11037.813087
456.516994,151,11039.007068
543.880039,166,11040.30285
395.523182,137,11041.343486
247.640804,107,11042.294401
450.207807,146,11045.710986
460.033428,156,11047.115602
481.020388,168,11048.486462
436.812527,143,11049.669257
509.749542,181,11051.293285
672.245158,222,11053.174916
511.315155,174,11056.743517
528.350924,173,11058.121727
513.850128,178,11059.641342
444.368808,148,11060.906296
469.488551,157,11062.170901
477.74204,162,11063.543747
469.493686,150,11066.949607
429.15358,142,11068.002527
440.786151,158,11069.24392
481.665948,165,11070.662295
479.507965,155,11071.979009
443.960699,156,11073.231952
493.262639,164,11099.345181
510.610925,176,11100.83353
429.717171,149,11102.037193
527.954456,191,11103.628091
474.858083,152,11104.864381
490.344596,174,11106.3325
417.736273,141,11107.503368
490.16948,166,11110.773498
428.285861,148,11112.065215
443.10281,144,11113.256596
433.499186,146,11114.472509
449.317196,144,11115.718558
440.764948,149,11116.9919
420.223249,143,11120.362544
548.257347,180,11121.793438
492.631889,165,11123.207894
475.310778,167,11124.64559
471.230829,158,11125.904053
452.930199,153,11127.120375
423.69356,136,11128.192987
466.628605,155,11131.442125
469.861028,149,11132.638341
504.640379,162,11133.955025
412.624645,139,11135.099973
517.121234,165,11136.484245
495.191133,172,11137.903109
460.239793,155,11141.351776
487.93102,162,11142.718579
580.424124,182,11144.289504
426.123559,145,11145.539191
359.165427,128,11146.589489
512.485342,175,11148.00684
480.615347,164,11174.384876
412.906801,140,11175.699637
417.922209,142,11176.784811
414.78744,141,11177.965916
431.28179,147,11179.199045
451.883059,155,11180.527889
435.650535,147,11181.619659
466.313103,157,11185.06011
417.749799,142,11186.226382
513.185095,165,11187.751978
595.761028,193,11189.364079
585.509012,192,11191.031681
462.043621,157,11192.385016
543.504898,167,11195.830837
390.929477,138,11196.972355
455.457412,153,11198.094991
396.301003,135,11199.137661
530.112744,171,11200.54911
541.637523,187,11202.137337
507.667348,167,11205.628913
513.537699,178,11207.111681
463.331698,157,11208.480739
422.734584,138,11209.666766
554.990382,193,11211.040692
421.520368,149,11212.160606
439.508233,144,11213.199259
413.14201,140,11216.377517
549.651675,191,11217.933504
554.743184,188,11219.41171
400.506498,143,11220.536689
458.090444,161,11221.835515
505.616231,173,11223.170691
492.115338,168,11248.13214
570.771502,224,11249.91023
430.240313,144,11251.068143
405.105007,143,11252.282708
411.572636,138,11253.437163
466.41284,154,11254.757351
559.372005,178,11258.52989
426.442594,144,11259.728467
417.357099,142,11260.940043
301.730926,121,11261.983934
453.985829,150,11263.228684
422.908437,149,11264.521536
436.563187,140,11265.741418
422.419347,138,11269.25115
454.530513,153,11270.496775
507.80668,166,11271.946714
494.641034,155,11273.210857
450.041078,159,11274.406164
378.469105,132,11275.523923
533.548103,191,11279.426304
439.784378,158,11280.761522
420.585961,141,11281.939295
499.299255,165,11283.296464
468.457119,157,11284.580851
466.601918,154,11285.855382
528.722105,164,11289.482044
486.793071,165,11290.873986
544.590326,194,11292.486012
512.149096,165,11293.928043
418.14713,143,11295.137013
460.002663,155,11296.417742
461.802116,168,11321.086257
509.809675,171,11322.519672
441.084957,147,11323.734885
477.908429,179,11325.188701
507.118195,167,11326.441413
461.651608,175,11327.969572
559.443334,182,11331.634165
440.295882,144,11332.801832
483.791933,168,11334.145479
416.805194,146,11335.358176
460.266673,154,11336.688926
418.19427,146,11337.979115
453.56601,151,11339.268099
486.016664,160,11342.578692
440.54739,139,11343.681334
446.851073,154,11344.943456
452.623465,148,11346.162094
402.277228,136,11347.358729
476.949493,154,11348.746176
514.446559,169,11350.155248
511.29238,178,11353.801093
511.868418,176,11355.252387
452.620508,141,11356.389169
541.720661,201,11358.083772
401.997932,135,11359.191319
483.852677,160,11360.599051
468.711599,157,11364.130169
479.028699,168,11365.638435
432.13284,160,11366.963106
392.547644,135,11368.177396
468.060102,156,11369.581156
510.383395,173,11371.119672
521.703732,182,11396.634707
406.388582,140,11397.756706
436.736547,152,11398.927824
415.426756,144,11400.154878
479.270469,160,11401.627091
397.565562,133,11402.946753
394.918751,143,11404.151257
385.456199,138,11407.512839
452.349472,153,11408.796196
500.322924,177,11410.26235
391.188261,135,11411.290255
415.818272,137,11412.468422
503.694304,159,11413.746177
421.552385,144,11416.939708
492.295849,183,11418.517532
429.455396,147,11419.724549
446.90482,146,11420.943794
387.12404,134,11422.14653
501.747072,207,11423.919593
354.523269,132,11424.981961
466.538505,158,11428.345314
504.312058,173,11429.794005
474.934824,158,11431.126014
464.349592,161,11432.441387
515.69999,163,11433.815696
424.2357,142,11434.993059
490.086379,155,11438.651226
596.109903,181,11440.216543
474.326459,169,11441.513045
462.115241,157,11442.904079
103.662453,59,11443.336784
109.341182,63,11443.927956
514.808775,177,11445.402292
538.038737,169,11470.850715
545.778729,182,11472.41788
491.707669,169,11473.798067
530.329426,179,11475.186107
518.757417,177,11476.55321
431.712068,150,11477.858796
528.65246,175,11481.705023
401.833272,143,11482.904049
440.758,159,11484.20079
459.017122,149,11485.341861
444.765704,158,11486.57583
415.30791,141,11487.763306
484.713619,161,11491.306285
429.809303,150,11492.553589
493.166871,166,11493.936679
565.452131,180,11495.457133
464.562954,158,11496.773661
512.057733,173,11498.216998
435.141697,143,11499.461056
497.519892,177,11503.053737
492.520418,167,11504.442551
478.019982,162,11505.945097
468.268022,160,11507.264598
620.765532,190,11508.827852
520.277814,175,11512.513192
410.288834,149,11513.710735
384.670701,130,11514.830384
524.150346,175,11516.246237
436.801636,148,11517.447437
434.41791,151,11518.674658
446.570556,150,11519.932495
473.901608,169,11544.189613
533.468414,184,11545.677128
388.327758,134,11546.723054
454.747644,156,11547.970285
481.846793,158,11549.19594
492.451381,168,11550.551584
497.556013,164,11554.080449
499.407935,165,11555.423076
488.626583,164,11556.840906
514.053758,169,11558.238011
442.766301,147,11559.446955
118.228154,64,11559.965964
481.02715,159,11561.38131
403.341834,147,11564.767816
507.866655,168,11566.156144
537.085608,167,11567.492508
478.594678,161,11568.841743
429.934049,142,11570.027739
448.39677,148,11571.221161
541.769129,186,11574.957928
411.473074,144,11576.067231
596.407189,226,11577.967722
479.113058,169,11579.36439
510.646444,176,11580.870835
476.559724,160,11582.277825
463.930835,156,11585.66616
435.074106,143,11586.866355
502.984465,159,11588.125408
466.664989,158,11589.347441
347.736066,124,11590.385224
264.579696,110,11591.334297
487.516676,159,11592.584549
414.480763,142,11616.647984
460.05857,156,11618.073205
412.300506,147,11619.273468
480.687655,159,11620.662915
429.637978,137,11621.562255
502.156368,166,11622.896929
408.399304,140,11624.022244
486.651758,159,11627.448157
445.769623,149,11628.683273
480.184412,167,11629.995654
448.843444,150,11631.217353
413.64104,137,11632.326707
545.793078,195,11634.009146
490.145626,161,11637.412889
480.327501,159,11638.694558
490.036689,167,11639.980542
393.625927,137,11641.194413
398.030398,138,11642.349204
499.930073,163,11643.642367
480.424549,161,11646.904672
331.7356,125,11647.858609
432.465954,148,11649.177159
402.617071,146,11650.433884
454.882546,166,11651.810798
419.942283,142,11652.999948
446.073843,154,11654.251788
420.642777,143,11657.545917
415.763009,140,11658.655248
473.44929,156,11659.923693
481.284606,165,11661.219857
411.629099,138,11662.296126
392.033191,137,11663.435981
438.384382,143,11664.543674
504.816579,190,11688.36413
405.012472,139,11689.540208
520.379723,175,11690.96513
90.415301,53,11691.412248
360.124006,134,11692.578879
541.677302,173,11693.91323
428.013082,150,11695.103582
493.469729,168,11698.554843
410.382797,139,11699.666218
375.500131,135,11700.812105
431.237849,145,11702.109311
447.104321,151,11703.339296
391.222634,145,11704.530729
410.333606,141,11705.617099
457.86691,162,11709.135615
381.910759,132,11710.170824
447.056341,149,11711.362439
480.815484,163,11712.742991
392.931371,135,11713.746149
433.796758,150,11714.971475
437.192308,150,11716.172866
277.799311,114,11719.251655
524.077916,170,11720.580135
344.063588,131,11721.664487
397.644083,140,11722.89023
422.00519,145,11724.188195
450.050498,161,11725.559001
103.693242,59,11726.076747
425.910838,144,11729.3761
424.151024,152,11730.579956
344.069878,132,11731.557543
392.082013,139,11732.61168
450.24705,151,11733.960474
505.450076,168,11735.340255
444.53358,160,11736.637973
426.904099,159,11761.444757
494.560317,169,11762.881411
476.502705,166,11764.279885
429.11901,145,11765.474117
449.704052,153,11766.837546
352.256179,133,11768.000137
444.77748,151,11771.781956
487.641413,164,11773.119341
483.702711,165,11774.445495
555.317108,193,11776.000205
501.116953,164,11777.340825
429.737053,144,11778.354707
457.083047,148,11781.615538
501.77166,169,11783.016964
401.889717,140,11784.096865
558.543778,195,11785.644921
435.589168,147,11786.849619
450.460472,149,11788.209296
447.870504,152,11789.391033
435.583286,147,11792.660758
355.422612,129,11793.697404
370.321605,130,11794.759554
574.149057,208,11796.452789
508.71029,162,11797.821986
470.522838,166,11799.191537
456.188456,151,11802.392468
463.783443,160,11803.639691
474.418519,165,11804.932416
433.359303,148,11806.094223
497.649393,164,11807.459449
456.564555,148,11808.660187
464.352005,163,11833.016551
410.895617,154,11834.428532
446.12471,152,11835.700834
387.505002,139,11836.884107
481.225845,165,11838.298939
491.731878,159,11839.697736
431.053323,143,11840.847347
433.108867,154,11844.239923
517.046586,165,11845.69817
507.042075,175,11847.024463
539.495693,171,11848.24047
360.929911,131,11849.316066
460.597066,150,11850.436746
387.516559,136,11851.514589
389.308846,136,11854.791275
443.375805,152,11856.125199
520.878056,177,11857.564592
553.162607,197,11859.260081
407.501509,140,11860.458281
395.933343,138,11861.582409
433.081807,145,11864.967587
455.349079,160,11866.27162
450.97112,152,11867.482965
434.955781,149,11868.71777
442.297154,147,11869.903395
603.397665,212,11871.597997
508.0906,173,11875.338406
427.036542,150,11876.596938
415.135249,143,11877.695666
493.151876,161,11879.027378
417.394587,145,11880.148403
551.941798,180,11881.538942
445.319256,150,11905.195396
372.102209,138,11906.441538
412.643136,146,11907.553785
424.621784,146,11908.69654
497.070325,170,11909.722708
483.680488,157,11910.790143
459.601735,155,11912.029094
367.497938,135,11915.321604
395.22105,138,11916.439144
464.725181,161,11917.775485
492.005988,166,11919.113755
406.069652,140,11920.345483
461.685418,155,11921.582863
530.845762,195,11925.210008
394.35614,137,11926.377732
503.154507,169,11927.766128
413.548857,135,11928.887147
469.770929,155,11930.180031
512.331913,169,11931.614151
450.741169,154,11933.002876
478.092418,162,11936.305298
427.72164,144,11937.404436
461.854401,159,11938.605412
400.267219,140,11939.629737
409.282932,142,11940.819361
472.675956,161,11942.106249
460.209074,146,11943.270235
446.925108,147,11946.49887
545.101441,173,11948.043438
453.154377,157,11949.226761
414.902314,143,11950.396183
426.866239,140,11951.582496
428.472637,149,11952.88367
500.021803,168,11976.428781
462.78593,152,11977.630972
471.84687,156,11978.950191
432.447156,145,11980.19687
321.685233,120,11981.239733
406.897771,141,11982.3597
470.029897,179,11983.828161
390.451819,138,11987.352815
412.369801,144,11988.574572
485.03662,159,11989.896106
452.207932,156,11991.277393
466.585868,161,11992.832318
361.73408,129,11993.921763
504.054882,163,11997.41364
450.005639,155,11998.721938
394.696072,139,11999.927955
430.253981,146,12001.231781
540.722799,173,12002.632369
514.899551,177,12004.177268
393.676471,139,12005.288206
381.918317,135,12008.550783
475.024391,162,12009.999458
465.072162,154,12011.369764
482.258209,163,12012.784015
452.940359,156,12014.038238
466.052533,157,12015.358069
419.887477,147,12018.669664
461.155193,158,12019.97467
413.286957,161,12021.347932
492.77726,160,12022.66083
509.555037,161,12023.877822
307.919399,123,12024.796488
405.439855,146,12026.054612
404.19154,146,12051.134758
495.27888,165,12052.434441
511.861843,176,12053.898881
445.256122,161,12055.316528
435.067582,147,12056.49376
389.27049,138,12057.61409
429.732749,151,12058.80145
542.868925,177,12062.539459
457.011225,156,12063.830116
542.859243,169,12065.192673
449.015866,162,12066.561099
520.795692,178,12067.956993
437.33784,151,12069.047183
565.492517,197,12072.806499
462.177839,155,12074.088565
432.3904,151,12075.225822
509.957632,165,12076.516053
533.355265,168,12077.929873
494.817441,160,12079.249701
420.308421,142,12082.606958
473.990419,160,12084.026009
571.214911,218,12085.773847
451.5728,157,12087.052829
438.247419,150,12088.258757
412.026229,146,12089.273701
494.469571,168,12092.798488
557.186317,192,12094.351138
520.768867,173,12095.76485
542.264958,171,12097.154999
490.737326,160,12098.449955
488.300737,159,12099.741329
467.206646,157,12124.75937
411.779153,138,12125.921717
460.879121,152,12127.197261
470.910308,158,12128.630293
591.530178,187,12130.169158
435.484951,145,12131.338752
508.494214,184,12135.131257
523.814884,172,12136.549002
465.121199,152,12137.84943
433.484538,148,12139.092758
450.434415,155,12140.325564
464.526487,154,12141.577435
411.714623,146,12145.020413
454.761486,162,12146.321593
449.559344,151,12147.545292
471.888922,160,12148.859525
498.54686,159,12150.050229
379.526972,134,12151.219563
546.224585,173,12152.73942
474.451498,160,12156.368578
316.693832,126,12157.397182
466.353864,154,12158.662965
478.234618,160,12160.027972
370.69201,134,12161.201502
434.955848,148,12162.426853
513.639893,171,12165.874718
498.910632,166,12167.283745
539.948033,172,12168.778726
523.807588,168,12170.150071
510.371898,172,12171.632411
362.992811,130,12172.662074
429.981517,149,12173.994951
461.756588,154,12197.76693
427.440607,149,12198.90958
427.636355,147,12200.013376
370.216028,142,12201.234174
404.598319,142,12202.436302
379.854971,138,12203.509993
433.217,148,12204.663295
408.926347,140,12207.953542
459.413731,155,12209.113387
450.478192,151,12210.393896
507.252013,185,12211.955771
449.229199,151,12213.255684
433.690159,152,12214.561044
489.301118,158,12217.905775
455.747529,155,12219.215467
460.125124,160,12220.559815
434.369808,147,12221.761537
494.555384,161,12223.188232
419.325051,151,12224.401761
385.423862,140,12227.723086
437.581911,154,12228.951393
461.553404,156,12230.182063
449.952674,157,12231.492351
453.02244,149,12232.88146
460.865775,154,12234.174539
474.011407,157,12235.472525
501.927845,180,12239.183488
396.157172,138,12240.311064
484.971479,159,12241.619778
308.336187,122,12242.700478
447.452366,150,12243.876955
431.829274,153,12245.18695
435.230417,155,12246.496469
451.793466,153,12269.952451
401.091893,147,12271.105308
413.123241,144,12272.219478
437.863947,154,12273.523513
387.536938,139,12274.658071
426.763831,145,12275.834172
430.813799,151,12279.072413
473.230926,158,12280.501809
429.812233,141,12281.707561
472.802055,159,12282.95122
393.430549,137,12284.016745
433.357329,146,12285.193843
446.713257,152,12286.421905
401.730497,141,12289.650196
509.131799,162,12290.97813
393.623074,134,12292.146601
384.286377,138,12293.309613
482.056473,158,12294.603422
374.950054,136,12295.801846
369.42388,132,12296.900541
432.745505,145,12300.320438
500.796287,171,12301.876412
251.462345,108,12302.715769
353.852401,129,12303.937027
486.07653,161,12305.426435
471.443373,160,12306.817977
399.927201,141,12307.977364
350.807733,129,12311.263233
478.754649,156,12312.582072
419.230512,145,12313.786976
459.810298,155,12315.157354
528.298536,168,12316.575945
382.095966,135,12317.739287
400.255072,139,12318.876673
494.499712,158,12344.089841
457.208591,151,12345.362298
480.653514,155,12346.729224
443.065915,152,12347.927955
459.836913,154,12349.288494
452.739971,153,12350.67263
462.150216,151,12354.167158
462.081392,144,12355.339237
393.644687,137,12356.493074
472.860994,154,12357.883125
415.59615,143,12359.10694
464.433983,156,12360.485611
465.354094,156,12361.813287
414.689571,141,12365.011523
450.532646,151,12366.178736
482.017994,157,12367.455866
383.196133,166,12368.789856
405.322145,144,12370.009614
438.528787,148,12371.149837
459.156167,152,12372.505231
474.897535,163,12376.104154
511.927674,173,12377.526833
469.083988,161,12378.966228
572.12157,178,12380.439942
480.224217,165,12381.858834
456.926685,157,12383.218888
481.259456,157,12386.67462
370.704599,132,12387.736509
450.207113,147,12388.935697
457.363738,146,12390.108266
530.279762,194,12391.660448
400.23079,137,12392.833767
451.462152,161,12416.742795
525.444787,202,12418.445848
347.650462,128,12419.494486
488.419012,163,12420.764485
464.853293,155,12422.054579
498.833984,183,12423.681547
417.5028,153,12427.308572
510.807549,184,12428.842826
363.696706,129,12429.910803
522.04577,170,12431.263316
484.854789,156,12432.599219
406.647383,143,12433.726656
467.186547,151,12434.923712
444.839261,149,12438.471789
392.938744,137,12439.643468
474.205112,152,12440.973413
486.089869,160,12442.385415
433.411954,143,12443.606124
448.301391,153,12444.898879
466.375343,158,12448.40287
478.249813,162,12449.784358
458.961948,152,12451.007903
426.017565,143,12452.212051
472.564101,165,12453.567104
500.136434,161,12454.849518
514.538233,171,12456.240716
483.171674,160,12460.004383
431.853454,143,12461.197107
528.259238,165,12462.602796
459.938169,159,12463.946892
448.699625,150,12465.198489
389.291567,135,12466.293134
498.39856,158,12490.768112
426.575478,147,12491.999192
442.945455,157,12493.32433
357.325621,129,12494.447221
445.74254,150,12495.639826
435.591195,148,12496.857149
375.851814,138,12498.022556
436.191092,152,12501.474288
458.242286,150,12502.747362
420.865967,142,12503.886452
470.459609,164,12505.179872
455.149303,158,12506.523419
424.099644,146,12507.651142
469.651508,164,12508.907749
570.212236,176,12512.692872
424.528638,144,12513.876094
438.473392,151,12515.103704
442.532666,149,12516.363712
421.450831,143,12517.539751
397.323216,139,12518.586441
472.29131,164,12522.251594
579.559354,186,12523.866395
372.787977,132,12524.939779
546.986265,179,12526.431775
