#{"t_start": 1651376774.81266, "env_id": "Hopper-v2"}
return,length,time
24.223231,22,53843.560611
692.676368,218,53847.050867
29.650178,26,53847.261151
980.927092,288,53849.548463
22.215285,21,53849.705403
16.918618,17,53849.835235
22.437236,21,53849.998706
3586.910125,1000,53859.579754
965.373608,289,53861.781054
24.276978,22,53861.97331
1283.766758,356,53912.649778
23.980081,22,53912.829026
17.043494,17,53912.951233
3455.898055,960,53922.229565
648.135516,209,53923.777879
16.794498,17,53923.907067
1303.071341,369,53926.726162
963.077791,281,53928.813015
969.90343,289,53932.864852
3572.22295,1000,53942.257008
997.078741,286,53944.40063
1243.512931,356,53947.016062
27.726245,25,53947.217494
976.586118,282,53951.1931
975.721296,293,53953.35703
3576.535182,1000,54042.461941
3594.10782,1000,54051.638838
3595.021558,1000,54061.161134
28.345021,25,54061.34282
3612.510197,1000,54070.702299
1570.70857,447,54074.084664
3575.163923,1000,54083.487688
3601.354619,1000,54221.286456
22.592353,21,54223.313397
3573.346016,1000,54232.871972
3560.876586,1000,54242.385664
11.678813,13,54242.474508
13.027362,14,54242.57419
12.043809,13,54242.692481
11.741201,13,54242.802189
12.056015,13,54242.920542
10.46711,12,54243.028513
11.975684,13,54243.126371
10.673002,12,54243.226126
16.157483,16,54243.388192
13.296471,14,54243.497416
13.333261,14,54243.633072
11.525303,13,54243.749309
13.090494,14,54243.885379
18.562806,18,54244.013105
13.121865,14,54244.140387
10.732379,12,54244.219432
10.52721,12,54244.306449
13.092395,14,54244.418518
10.534815,12,54244.501324
10.339197,12,54244.5899
14.709882,15,54244.691581
11.954015,13,54244.789999
13.272426,14,54244.882554
11.451995,13,54244.986209
11.622543,13,54245.07912
14.629666,15,54245.179288
13.193594,14,54245.284237
11.76187,13,54245.363204
13.289145,14,54245.480602
16.026195,16,54245.58603
12.814195,14,54245.678432
13.395891,14,54245.776545
12.856549,14,54245.866089
13.676611,14,54245.98525
12.08482,13,54246.09812
15.90263,16,54246.208526
13.119229,14,54246.319445
14.785882,15,54246.441628
14.332754,15,54246.551963
10.643309,12,54246.649342
10.505709,12,54246.747087
14.832275,15,54246.870348
13.547191,14,54246.982041
13.197066,14,54247.106233
11.719505,13,54247.208649
10.667134,12,54247.304145
13.12708,14,54247.411566
15.66351,16,54247.537812
13.035856,14,54247.652106
14.554239,15,54247.764332
13.394601,14,54247.867358
11.898101,13,54247.966534
14.445463,15,54248.094587
17.087495,17,54248.243112
10.493248,12,54248.327329
11.578321,13,54248.41839
13.008388,14,54248.538636
14.419122,15,54248.661818
11.502087,13,54248.761853
9.335631,11,54248.826861
13.455452,14,54248.928796
14.018195,15,54249.021036
12.934271,14,54249.166043
10.643863,12,54249.264219
11.893744,13,54249.35221
12.753945,14,54249.445482
10.68055,12,54249.557698
10.807933,12,54249.661533
11.757233,13,54249.783599
10.475846,12,54249.884348
10.768541,12,54249.989542
13.131717,14,54250.100121
9.485961,11,54252.064627
8.311032,10,54252.140509
10.456829,12,54252.244141
12.178051,13,54252.42971
13.320692,14,54252.536059
9.233525,11,54252.613891
16.169587,16,54252.736339
10.373507,12,54252.832621
10.201465,12,54252.910376
13.468248,14,54253.003878
11.55752,13,54253.105562
13.230559,14,54253.205433
11.877915,13,54253.34148
12.982536,14,54253.465389
14.771706,15,54253.602744
12.100772,13,54253.700493
14.079085,15,54253.804248
10.524655,12,54253.895851
10.296634,12,54253.972728
11.555144,13,54254.072217
10.451552,12,54254.160018
10.459985,12,54254.268728
11.929697,13,54254.418453
10.542827,12,54254.511211
11.668597,13,54254.608912
10.652639,12,54254.729002
11.721184,13,54254.818787
10.648824,12,54254.910281
11.871564,13,54255.022125
11.706889,13,54255.113064
11.633743,13,54255.197347
12.947841,14,54255.285747
9.465972,11,54255.374449
10.758016,12,54255.467512
15.10242,15,54255.585802
11.846407,13,54255.676932
10.539473,12,54255.770544
10.241995,12,54255.857909
14.453285,15,54255.953044
11.811169,13,54256.040938
11.549795,13,54256.131936
14.737161,15,54256.229502
15.97381,16,54256.349784
12.953726,14,54256.457805
11.53923,13,54256.560364
18.7467,18,54256.678058
12.099984,13,54256.771388
10.212073,12,54256.866601
12.979173,14,54256.978458
10.524764,12,54257.070537
9.206726,11,54257.153581
13.195385,14,54257.274489
10.547547,12,54257.378468
12.119466,13,54257.512453
10.710989,12,54257.592736
14.593199,15,54257.69499
13.050692,14,54257.806893
11.790756,13,54257.922148
11.993055,13,54258.035192
10.601671,12,54258.141922
14.439482,15,54258.261976
14.418145,15,54258.384953
12.127008,13,54258.500444
11.871798,13,54258.598676
14.486838,15,54258.714534
10.316638,12,54258.804117
10.626331,12,54258.890987
13.438246,14,54258.996537
13.102875,14,54259.108202
10.599795,12,54259.192689
11.615442,13,54259.29541
15.722654,16,54259.419727
14.40739,15,54259.560021
10.568191,12,54259.654283
13.126964,14,54259.769361
11.422893,13,54259.879395
15.961439,16,54263.967429
10.141478,12,54264.077992
13.166825,14,54264.191349
10.337965,12,54264.277381
10.289611,12,54264.36985
10.838141,12,54264.459602
11.767698,13,54264.560606
9.217846,11,54264.642695
13.157363,14,54264.768185
13.039781,14,54264.874683
13.393058,14,54264.981776
10.496629,12,54265.081976
10.548461,12,54265.182549
12.043242,13,54265.297808
9.23029,11,54265.377872
10.620529,12,54265.478688
9.345384,11,54265.555839
11.742977,13,54265.669344
14.899103,15,54265.792901
9.44152,11,54265.878287
13.275008,14,54265.986371
10.69663,12,54266.084001
11.826836,13,54266.195479
10.267887,12,54266.290982
10.317231,12,54266.388883
11.782497,13,54266.469287
12.016605,13,54266.543221
11.992068,13,54266.624325
10.548721,12,54266.699561
10.582611,12,54266.795974
11.985453,13,54266.880152
14.308787,15,54266.993767
10.71752,12,54267.074608
13.321958,14,54267.16438
17.09197,17,54267.276673
10.415274,12,54267.359773
10.628597,12,54267.456352
13.202261,14,54267.562332
11.896556,13,54267.653946
15.553247,16,54267.793489
10.271205,12,54267.879064
10.527325,12,54267.974058
10.454101,12,54268.042233
13.415126,14,54268.115859
11.883406,13,54268.205234
12.067782,13,54268.305019
10.295039,12,54268.386047
9.521166,11,54268.467742
13.081971,14,54268.570604
16.350085,16,54268.679296
13.429447,14,54268.791477
13.386924,14,54268.932348
13.189474,14,54269.026599
13.209605,14,54269.134372
12.935754,14,54269.250654
10.646616,12,54269.336587
12.840051,14,54269.448951
10.543364,12,54269.547001
10.513376,12,54269.648278
13.168164,14,54269.766656
13.424203,14,54269.875589
10.482691,12,54269.974197
12.078125,13,54270.091805
11.762763,13,54270.192371
10.568838,12,54270.293611
10.823732,12,54270.399223
10.72745,12,54270.508928
15.746347,16,54270.665298
11.985194,13,54270.790787
12.277613,13,54270.920103
11.861176,13,54271.023332
10.449603,12,54271.121307
16.055943,16,54271.251312
10.421347,12,54271.365355
10.307289,12,54271.449719
9.299225,11,54271.540595
10.326235,12,54271.643013
12.978726,14,54273.558503
10.420662,12,54273.666812
14.565114,15,54273.829042
11.552913,13,54273.957268
13.267291,14,54274.083529
13.053649,14,54274.21619
14.222079,15,54274.316948
10.465416,12,54274.407748
11.89826,13,54274.503384
14.701441,15,54274.617392
13.217912,14,54274.726962
14.486131,15,54274.835995
11.817311,13,54274.937487
11.859935,13,54275.046334
11.975897,13,54275.161994
13.354964,14,54275.272021
10.511694,12,54275.361234
12.042314,13,54275.455822
10.713595,12,54275.544875
11.513634,13,54275.647026
14.554532,15,54275.746364
10.707838,12,54275.836833
14.565307,15,54275.950169
18.759084,18,54276.092363
12.961525,14,54276.209068
11.543167,13,54276.292264
12.946937,14,54276.378592
10.472343,12,54276.48408
12.142864,13,54276.592024
15.934065,16,54276.69815
18.683962,18,54276.852027
11.906105,13,54276.972793
11.589179,13,54277.090591
13.454014,14,54277.227778
17.113661,17,54277.369244
11.980265,13,54277.470749
13.275662,14,54277.599105
14.372317,15,54277.712858
11.906777,13,54277.818688
10.723452,12,54277.908458
10.43131,12,54278.001008
16.227551,16,54278.112686
15.798156,16,54278.254789
14.414281,15,54278.358349
11.795233,13,54278.46489
11.955584,13,54278.570211
10.606228,12,54278.645167
11.86857,13,54278.733892
10.602279,12,54278.821598
17.523001,17,54278.953254
15.903218,16,54279.076463
14.323452,15,54279.200574
13.067231,14,54279.35535
16.084074,16,54279.477082
14.400071,15,54279.602206
11.845062,13,54279.707863
12.831612,14,54279.824603
14.506483,15,54279.957414
11.55933,13,54280.057872
14.731255,15,54280.163117
16.764013,17,54280.307769
13.096877,14,54280.412359
11.914709,13,54280.514314
10.656967,12,54280.622828
16.008294,16,54280.744254
13.053557,14,54280.841186
13.306045,14,54280.948796
16.273181,16,54281.083205
13.260835,14,54281.192538
13.235431,14,54281.295359
12.038288,13,54281.418813
11.818113,13,54281.527818
13.273101,14,54283.572796
12.77977,14,54283.686677
14.531586,15,54283.807742
14.538813,15,54283.920049
13.051605,14,54284.029895
16.265184,16,54284.159688
11.635915,13,54284.259425
15.807758,16,54284.385824
11.494462,13,54284.482073
14.69369,15,54284.596365
12.968348,14,54284.699837
14.464429,15,54284.815685
15.959584,16,54284.947445
14.449015,15,54285.071661
13.453538,14,54285.179577
14.083461,15,54285.301368
10.4116,12,54285.393355
14.56142,15,54285.550834
15.825004,16,54285.678673
12.959161,14,54285.777962
14.34478,15,54285.88589
11.66893,13,54285.97786
14.017137,15,54286.093529
14.7933,15,54286.210937
13.799826,15,54286.322408
13.218485,14,54286.431262
14.366042,15,54286.572963
13.326205,14,54286.688574
14.738605,15,54286.809751
14.840833,15,54286.910991
15.555934,16,54287.027135
13.425581,14,54287.124437
18.188595,18,54287.258115
15.7608,16,54287.398859
19.962838,19,54287.561375
14.253746,15,54287.695245
14.553428,15,54287.81241
12.935475,14,54287.919737
10.678323,12,54288.019279
11.753196,13,54288.122111
11.987783,13,54288.224092
17.359349,17,54288.351064
10.555738,12,54288.441511
14.272676,15,54288.544903
14.572777,15,54288.664056
13.218322,14,54288.784274
14.494309,15,54288.906396
14.520857,15,54289.056308
17.115522,17,54289.194292
14.41294,15,54289.311983
13.193836,14,54289.415976
15.906431,16,54289.553708
11.695826,13,54289.66732
13.52729,14,54289.794445
17.226707,17,54289.91235
14.582191,15,54290.023144
13.444788,14,54290.133608
13.39903,14,54290.253772
13.28945,14,54290.369397
15.884482,16,54290.504271
17.150033,17,54290.644841
13.112811,14,54290.778591
14.455616,15,54290.898383
17.006723,17,54291.041755
13.399223,14,54291.163277
10.268329,12,54291.256357
12.927486,14,54291.341997
13.360004,14,54291.451714
14.197208,15,54293.468176
11.867291,13,54293.568812
17.279206,17,54293.725892
24.87211,22,54293.887525
14.698752,15,54293.97892
18.579622,18,54294.100423
13.201642,14,54294.192381
10.478011,12,54294.2918
12.875448,14,54294.400629
11.863179,13,54294.497666
15.538415,16,54294.62362
14.374224,15,54294.738031
21.490049,20,54294.902761
14.408561,15,54295.015307
14.48945,15,54295.129417
14.3128,15,54295.246724
18.520038,18,54295.449603
15.807293,16,54295.572345
15.491464,16,54295.652104
14.553552,15,54295.762568
14.575038,15,54295.883265
17.299829,17,54296.04352
15.49334,16,54296.170748
21.013466,20,54296.338177
14.605254,15,54296.450139
14.458744,15,54296.565142
15.806386,16,54296.664654
13.352693,14,54296.757445
14.337933,15,54296.85392
13.19215,14,54296.976143
14.674961,15,54297.084425
13.100585,14,54297.187627
15.707062,16,54297.289836
17.232045,17,54297.395736
17.136082,17,54297.542801
17.1699,17,54297.69515
11.653929,13,54297.812862
14.654611,15,54297.91113
12.910224,14,54298.071313
11.586739,13,54298.191568
17.606837,17,54298.337003
14.578369,15,54298.451107
11.743747,13,54298.547737
11.731625,13,54298.642103
14.418507,15,54298.753752
14.259194,15,54298.865769
15.765599,16,54298.997439
17.256151,17,54299.127408
12.70705,14,54299.253265
15.723135,16,54299.377182
14.330505,15,54299.4965
13.021186,14,54299.591532
13.945103,15,54299.725017
16.104671,16,54299.876258
12.058074,13,54299.989851
14.468423,15,54300.140093
13.254288,14,54300.257681
14.314638,15,54300.378866
12.964053,14,54300.501369
15.605062,16,54300.625525
14.431012,15,54300.737335
22.810342,21,54300.876207
11.854801,13,54300.967081
15.379426,16,54301.098806
13.067223,14,54301.217155
16.901004,17,54303.169483
12.963533,14,54303.290432
16.506741,16,54303.4238
15.901984,16,54303.555767
15.505229,16,54303.672299
14.646587,15,54303.790722
14.609757,15,54303.903315
16.994608,17,54304.032134
15.72528,16,54304.19269
13.345149,14,54304.271503
18.196215,18,54304.40034
16.957863,17,54304.538825
17.348038,17,54304.674604
15.759396,16,54304.796506
16.118742,16,54304.942913
21.369507,20,54305.101228
13.236543,14,54305.207602
18.598203,18,54305.350374
16.81681,17,54305.476372
18.548449,18,54305.618031
17.044687,17,54305.738758
18.562683,18,54305.871037
15.964092,16,54305.98503
17.127762,17,54306.109885
21.402783,20,54306.289667
14.508581,15,54306.452296
10.496028,12,54306.644049
12.876295,14,54306.998649
25.325123,23,54307.350812
18.729667,18,54307.50896
18.079365,18,54307.66658
13.304209,14,54307.794432
16.940789,17,54307.945113
18.406117,18,54308.08171
14.826616,15,54308.186874
13.351208,14,54308.297868
12.221808,13,54308.405085
17.417932,17,54308.533245
15.410094,16,54308.656052
17.394795,17,54308.770881
17.147559,17,54308.898186
14.62309,15,54309.000344
10.433586,12,54309.099224
16.9713,17,54309.2163
14.606531,15,54309.32208
14.66007,15,54309.443535
18.352891,18,54309.557602
12.955514,14,54309.672466
21.248168,20,54309.827876
13.057742,14,54309.923969
25.743463,23,54310.097627
20.283771,19,54310.259783
14.796265,15,54310.366506
18.838035,18,54310.489402
13.222317,14,54310.603414
13.494891,14,54310.695654
13.007718,14,54310.797225
14.488218,15,54310.906911
16.904399,17,54311.04839
13.439876,14,54311.143605
14.42136,15,54311.259052
17.243001,17,54315.852448
16.32843,16,54315.966744
19.560645,19,54316.156376
17.092491,17,54316.306955
18.543602,18,54316.461453
17.502188,17,54316.611217
15.866319,16,54316.768833
22.829744,21,54316.915155
14.249906,15,54317.02734
17.261292,17,54317.149322
15.923152,16,54317.28454
17.463084,17,54317.397722
14.81478,15,54317.508483
15.488836,16,54317.61828
16.796747,17,54317.752675
18.46682,18,54317.894464
24.176337,22,54318.05151
14.561915,15,54318.153837
15.893369,16,54318.290065
24.4292,22,54318.451204
17.3721,17,54318.581568
14.246346,15,54318.694365
21.526851,20,54318.889694
11.68845,13,54319.001563
19.678313,19,54319.161017
11.676032,13,54319.272457
17.656063,17,54319.413062
15.756633,16,54319.548009
14.68644,15,54319.657807
19.250792,18,54319.809368
17.604919,17,54319.868227
26.537789,24,54320.020302
17.319832,17,54320.136512
11.702274,13,54320.239877
17.374625,17,54320.360556
16.645431,17,54320.493272
15.583548,16,54320.607654
19.637572,19,54320.764138
19.933742,19,54320.897123
14.410808,15,54321.00102
17.201724,17,54321.122952
15.912875,16,54321.24221
16.853289,17,54321.394864
21.19469,20,54321.607846
17.19869,17,54321.740115
15.96709,16,54321.887418
20.843943,20,54322.067455
14.555887,15,54322.186212
3588.365459,1000,54331.486613
16.621828,17,54331.625328
14.579519,15,54331.745417
16.10628,16,54331.87047
24.170955,22,54332.022433
17.284738,17,54332.14227
15.788567,16,54332.260113
18.139194,18,54332.387821
14.650511,15,54332.51462
20.827295,20,54332.683293
19.88949,19,54332.845652
19.641528,19,54334.905314
15.792299,16,54335.050098
13.225191,14,54335.155519
13.353201,14,54335.228534
18.91442,18,54335.381149
19.763594,19,54335.538045
22.814308,21,54335.692628
17.288106,17,54335.815851
16.195963,16,54335.944428
15.973739,16,54336.075545
15.463526,16,54336.199218
14.348824,15,54336.320707
15.939107,16,54336.451392
21.053436,20,54336.594847
15.929119,16,54336.731422
18.854802,18,54336.890579
20.186518,19,54337.051257
16.085376,16,54337.168938
21.33387,20,54337.328766
14.113502,15,54337.432768
14.246079,15,54337.549534
16.943697,17,54337.652864
14.686983,15,54337.755115
14.603609,15,54337.86616
18.330175,18,54337.986489
14.413945,15,54338.091878
18.641442,18,54338.222663
22.831866,21,54338.361869
14.644401,15,54338.475969
953.730906,283,54340.460135
21.404211,20,54340.610235
15.899632,16,54340.746441
22.969869,21,54340.96147
15.855178,16,54341.074929
18.732051,18,54341.208387
20.043641,19,54341.35592
16.962802,17,54341.485691
15.908692,16,54341.609691
18.497,18,54341.760331
18.458579,18,54341.904385
18.353818,18,54342.048521
22.263688,21,54342.222412
17.234276,17,54342.354228
13.179847,14,54344.362137
23.991028,22,54344.531359
15.877486,16,54344.642473
20.237974,19,54344.772986
17.380425,17,54344.898154
18.199006,18,54345.065877
3165.737607,875,54351.483259
18.469196,18,54351.629052
14.899426,15,54353.742276
23.97006,22,54353.884172
18.579267,18,54354.078206
13.341739,14,54354.201258
19.832555,19,54354.345431
10.501195,12,54354.430557
19.750697,19,54354.586811
16.653407,17,54354.709559
19.854712,19,54354.853492
25.086975,23,54355.02162
16.093177,16,54355.156996
25.597312,23,54355.350963
13.242446,14,54355.471292
19.995886,19,54355.60386
19.020604,18,54355.722748
16.766934,17,54355.835135
21.275143,20,54355.969147
20.088483,19,54356.097538
21.90673,20,54356.268879
14.089593,15,54356.365394
18.321886,18,54356.507833
20.954034,20,54356.672367
25.582177,23,54356.876508
2463.298287,699,54366.480155
17.276089,17,54366.633822
22.561261,21,54366.79675
14.603151,15,54366.90491
19.909175,19,54367.043549
17.675104,17,54367.160859
25.783457,23,54367.311187
1591.69495,460,54370.575583
17.188169,17,54370.704891
16.169186,16,54370.8295
15.561004,16,54370.958557
3583.934863,1000,54380.635323
3594.003589,1000,54389.852416
3555.352252,1000,54398.926511
1258.556915,364,54403.573498
2820.797428,796,54409.31368
3621.511571,1000,54538.091034
973.479136,292,54542.190722
19.944664,19,54542.330183
1278.047844,375,54544.99925
14.295792,15,54545.102987
21.810977,20,54545.260666
3618.127378,1000,54554.428459
3621.46182,1000,54563.479563
10.925864,12,54563.577001
15.919038,16,54563.694746
22.509664,21,54563.860882
19.899252,19,54564.015318
24.222428,22,54564.179454
3584.501579,1000,54573.339835
13.297751,14,54573.454494
3598.981674,1000,54585.387627
16.172763,16,54585.503226
13.270084,14,54585.606037
12.233565,13,54585.703417
16.168318,16,54585.829512
13.424536,14,54585.938697
17.439284,17,54586.066099
14.729294,15,54586.163215
12.238343,13,54586.263361
18.3429,18,54586.388482
10.461184,12,54586.49987
20.161933,19,54586.651311
13.707596,14,54586.761244
3624.903815,1000,54596.176605
3583.152683,1000,54605.520786
11.875359,13,54605.608219
12.024371,13,54605.715734
14.505102,15,54605.807023
10.578624,12,54605.886382
9.109763,11,54605.970513
10.680179,12,54606.051767
13.04317,14,54606.159141
11.992741,13,54608.242583
10.413199,12,54608.351359
10.426536,12,54608.471406
10.749372,12,54608.581965
10.364391,12,54608.699183
10.317293,12,54608.796908
3608.072963,1000,54618.315849
11.994768,13,54618.443255
9.096144,11,54618.533193
9.04522,11,54618.623165
10.690836,12,54618.701252
11.919154,13,54618.813916
10.71371,12,54618.924053
12.932917,14,54619.065082
9.139322,11,54619.171804
11.725971,13,54619.281731
10.347344,12,54619.399274
11.444056,13,54619.499429
12.943608,14,54619.617175
9.191873,11,54619.687067
10.755605,12,54619.781983
10.440126,12,54619.863471
10.592475,12,54619.955836
10.501947,12,54620.055788
9.343028,11,54620.155772
8.988658,11,54620.252189
7.985349,10,54620.297898
13.166825,14,54620.377811
11.715373,13,54620.467281
10.44735,12,54620.55373
12.023171,13,54620.641974
8.120131,10,54620.715686
11.560937,13,54620.797111
8.310063,10,54620.868367
9.249651,11,54620.960229
12.069143,13,54621.073839
10.410039,12,54621.168189
10.642856,12,54621.248551
11.645625,13,54621.357374
13.979903,15,54621.467155
10.279462,12,54621.55448
13.120517,14,54621.685689
11.852488,13,54621.804967
11.818358,13,54621.917296
10.796882,12,54622.028989
9.260505,11,54622.156918
9.243897,11,54622.251729
9.256897,11,54622.336281
10.406309,12,54622.432213
10.758757,12,54622.525853
10.50441,12,54622.622856
9.48489,11,54622.700087
12.984299,14,54622.793288
10.42276,12,54622.884663
10.596418,12,54622.967596
9.326597,11,54623.061058
14.326134,15,54623.193858
9.217648,11,54623.270188
13.264194,14,54623.366959
11.756416,13,54623.47809
13.018409,14,54623.557749
11.570384,13,54623.655527
10.238454,12,54623.74101
10.343748,12,54623.829529
10.548469,12,54623.914684
11.78297,13,54624.013467
8.317069,10,54624.092348
9.249942,11,54624.199459
7.125911,9,54624.26417
10.252302,12,54624.352934
10.64155,12,54624.439462
15.882116,16,54624.565687
9.23498,11,54624.664152
11.937429,13,54624.776248
9.381338,11,54624.862415
9.017665,11,54624.951961
10.562034,12,54625.034138
10.525762,12,54625.111404
11.588663,13,54625.220279
9.472623,11,54625.295881
12.052626,13,54625.376351
10.427649,12,54625.45876
10.563999,12,54625.54529
9.015592,11,54625.631236
10.186644,12,54629.421222
8.148657,10,54629.484451
10.654067,12,54629.592597
11.650874,13,54629.703768
10.737954,12,54629.807562
9.210411,11,54629.89592
10.529037,12,54629.991406
8.403303,10,54630.063848
11.844403,13,54630.15496
7.789236,10,54630.276605
11.622497,13,54630.385552
9.167738,11,54630.48272
11.702283,13,54630.584349
14.647504,15,54630.680559
10.563248,12,54630.777535
10.607228,12,54630.864519
10.181237,12,54630.958564
9.113459,11,54631.051887
9.097747,11,54631.137907
10.507215,12,54631.23204
10.67633,12,54631.32795
8.949372,11,54631.409621
10.663059,12,54631.522726
11.695586,13,54631.643059
10.443916,12,54631.755578
8.209129,10,54631.846818
9.200225,11,54631.946757
10.324436,12,54632.031143
11.961673,13,54632.135978
8.233527,10,54632.218158
10.343586,12,54632.309281
10.396266,12,54632.409464
11.4674,13,54632.507595
9.320097,11,54632.599099
10.590297,12,54632.690608
14.146303,15,54632.813946
10.50009,12,54632.890019
10.553599,12,54632.983084
12.929973,14,54633.072896
11.824553,13,54633.16743
9.18406,11,54633.244738
11.999465,13,54633.337773
13.160847,14,54633.421376
10.486569,12,54633.539011
11.320131,13,54633.634176
10.674743,12,54633.708432
11.636738,13,54633.801268
11.866555,13,54633.880659
9.24993,11,54633.965501
9.204721,11,54634.03242
9.112191,11,54634.11069
10.430841,12,54634.188569
8.113137,10,54634.251971
8.199428,10,54634.324721
9.225362,11,54634.390253
10.318,12,54634.478765
11.599313,13,54634.595408
11.780386,13,54634.702611
10.273266,12,54634.793179
11.852016,13,54634.891104
10.168091,12,54634.978961
9.4803,11,54635.065168
9.254876,11,54635.141073
9.329069,11,54635.225571
8.370954,10,54635.30517
11.338062,13,54635.404406
11.543443,13,54635.53859
9.790429,11,54635.626682
10.614501,12,54635.72191
13.250003,14,54635.835351
9.08402,11,54635.918447
11.785802,13,54636.022926
9.302076,11,54636.109053
13.026727,14,54636.220113
7.848516,10,54636.307863
10.386657,12,54636.414887
9.919539,12,54636.479121
14.528905,15,54636.597017
8.959079,11,54636.700517
7.967175,10,54636.779137
9.216345,11,54636.86737
10.568495,12,54636.964985
9.249709,11,54637.057431
9.50502,11,54637.146664
8.173345,10,54639.242339
11.846042,13,54639.355336
9.077437,11,54639.466909
10.329313,12,54639.57083
10.785822,12,54639.68038
10.31641,12,54639.772413
9.311457,11,54639.801996
9.19412,11,54639.834812
10.359196,12,54639.900132
11.883495,13,54639.990458
10.84478,12,54640.074953
11.643642,13,54640.172304
13.097207,14,54640.277061
12.798864,14,54640.377871
9.677994,11,54640.456588
8.360646,10,54640.535109
11.627331,13,54640.630936
14.196258,15,54640.73528
15.417859,16,54640.879429
10.368909,12,54640.976174
11.887463,13,54641.080296
10.326323,12,54641.170889
13.159821,14,54641.276034
16.795444,17,54641.410985
9.070873,11,54641.49381
10.825432,12,54641.580795
11.551372,13,54641.687172
11.521962,13,54641.805152
11.508142,13,54641.927516
9.203816,11,54642.024082
9.526422,11,54642.115777
10.556211,12,54642.215806
13.224819,14,54642.311684
11.628865,13,54642.40152
11.817576,13,54642.509856
10.577922,12,54642.593397
10.465665,12,54642.686405
14.259664,15,54642.809226
11.930488,13,54642.904748
11.766027,13,54643.030979
9.310657,11,54643.12179
14.2046,15,54643.224979
9.207267,11,54643.306803
11.712641,13,54643.402065
10.543336,12,54643.501861
8.052509,10,54643.580763
10.290939,12,54643.658872
11.441259,13,54643.752025
10.501941,12,54643.833045
11.814537,13,54643.952019
10.666934,12,54644.049885
10.435195,12,54644.140976
11.80188,13,54644.226654
16.551835,17,54644.355458
13.160979,14,54644.46291
13.232448,14,54644.557322
10.438213,12,54644.648954
10.330569,12,54644.744808
9.331192,11,54644.818582
11.96795,13,54644.959378
9.456203,11,54645.044604
11.818239,13,54645.135087
11.832318,13,54645.23736
13.101329,14,54645.367685
9.652773,11,54645.458755
15.841752,16,54645.58515
10.289837,12,54645.667324
13.002764,14,54645.776457
8.453526,10,54645.852535
14.60162,15,54645.983957
10.495738,12,54646.105437
10.358406,12,54646.219442
10.524031,12,54646.342907
14.263679,15,54646.473648
15.516206,16,54646.620687
12.983584,14,54646.743676
10.688231,12,54646.832954
9.218211,11,54646.924186
11.678894,13,54648.790663
11.528989,13,54648.89396
12.765555,14,54648.991035
12.876598,14,54649.179991
9.455602,11,54649.254802
11.805956,13,54649.34933
10.432583,12,54649.449083
9.114541,11,54649.536705
11.576588,13,54649.618441
11.863742,13,54649.70351
13.942042,15,54649.812599
9.328169,11,54649.895455
15.961355,16,54650.00066
13.023908,14,54650.116037
11.604146,13,54650.189127
11.762345,13,54650.235955
11.371289,13,54650.322074
14.370491,15,54650.446708
10.427173,12,54650.539503
12.094708,13,54650.642062
17.204273,17,54650.775005
11.573614,13,54650.877517
11.867452,13,54650.98034
13.019401,14,54651.088417
8.225942,10,54651.16444
14.43048,15,54651.271838
16.705851,17,54651.379282
11.708632,13,54651.473131
15.487639,16,54651.596329
14.329071,15,54651.716723
10.41069,12,54651.799688
11.78578,13,54651.901549
10.513758,12,54652.004634
10.311247,12,54652.108881
11.912964,13,54652.217854
9.38919,11,54652.316136
15.775367,16,54652.446213
15.631757,16,54652.594674
11.841846,13,54652.694227
11.882862,13,54652.787474
9.567978,11,54652.859367
12.78118,14,54652.9505
12.870277,14,54653.060509
10.631521,12,54653.153458
10.593959,12,54653.245588
10.502875,12,54653.351589
10.46003,12,54653.440858
11.71755,13,54653.559224
9.292731,11,54653.640251
14.085753,15,54653.759756
11.563813,13,54653.855697
11.746724,13,54653.972416
14.29707,15,54654.10053
14.117081,15,54654.219094
13.357283,14,54654.353374
13.132216,14,54654.497248
17.031967,17,54654.632275
12.805081,14,54654.731902
11.623329,13,54654.845188
11.723126,13,54654.938825
13.073044,14,54655.049124
15.684186,16,54655.167863
9.300249,11,54655.248031
14.169109,15,54655.367208
8.990763,11,54655.464196
11.35372,13,54655.553727
9.151409,11,54655.633404
12.845848,14,54655.747887
20.667745,20,54655.922245
13.428867,14,54656.057022
14.331212,15,54656.181259
15.433123,16,54656.328779
11.580149,13,54656.433814
11.945815,13,54656.540543
13.099596,14,54658.504519
10.367444,12,54658.586363
23.844544,22,54658.707225
14.240523,15,54658.835043
13.034631,14,54658.928813
11.913391,13,54659.016457
18.363074,18,54659.160825
10.180679,12,54659.258425
11.787051,13,54659.344219
14.421681,15,54659.440339
11.540659,13,54659.555179
12.38647,13,54659.655817
14.137824,15,54659.78591
12.781097,14,54659.882939
10.47692,12,54659.966408
11.951208,13,54660.063212
14.301519,15,54660.170105
14.233094,15,54660.284885
14.55968,15,54660.39715
10.545222,12,54660.478474
10.625903,12,54660.588071
12.795281,14,54660.682102
7.967851,10,54660.755046
11.49532,13,54660.835069
13.020805,14,54660.936259
11.628027,13,54661.030152
13.262164,14,54661.130503
14.522333,15,54661.248141
12.706219,14,54661.34497
17.202693,17,54661.460141
12.964196,14,54661.576287
13.247839,14,54661.69787
11.816956,13,54661.797837
14.336183,15,54661.915304
15.483365,16,54662.063332
9.161276,11,54662.147862
