#{"t_start": 1651376777.595066, "env_id": "Hopper-v2"}
return,length,time
3132.681879,856,7334.555346
40.067814,23,7334.730759
38.333315,22,7334.928995
38.09661,22,7335.104058
1945.833687,551,7339.332032
38.896375,22,7339.567605
38.280661,22,7339.738119
38.439877,22,7339.911828
36.656974,21,7340.080371
38.589395,22,7340.280502
38.08065,22,7340.486568
39.890026,23,7340.67268
36.481119,21,7340.837991
38.326934,22,7341.024211
36.759503,21,7341.214965
38.736198,22,7341.40823
38.346325,22,7341.605341
38.659231,22,7341.781308
38.08374,22,7343.991454
38.698938,22,7344.189862
38.562858,22,7344.304578
40.07086,23,7344.507621
38.491017,22,7344.72254
38.016766,22,7344.902851
38.083815,22,7345.08864
3533.686321,1000,7371.645456
39.840195,23,7371.845016
2251.334615,627,7376.716649
2277.083831,636,7383.70832
1631.417188,465,7387.410836
3219.353186,883,7396.847827
38.342253,22,7397.01852
36.693802,21,7397.176834
36.815577,21,7397.365594
1933.008822,538,7403.538974
3482.721325,1000,7413.668178
38.088592,22,7413.870077
38.640401,22,7414.042872
38.628148,22,7414.261881
38.153743,22,7414.424364
3547.707767,1000,7452.562104
36.185469,21,7452.721514
39.889939,23,7452.921534
36.93328,21,7453.14204
3513.141874,1000,7463.122473
2275.3288,625,7470.259402
40.075558,23,7470.426845
38.204321,22,7470.628271
38.475201,22,7470.888026
38.300129,22,7471.072099
38.393214,22,7471.233444
38.427548,22,7471.399985
38.155647,22,7471.603064
2237.894128,638,7476.804603
39.985198,23,7476.986691
38.25408,22,7477.166781
40.0848,23,7479.369312
38.502364,22,7479.592279
38.036572,22,7479.80622
38.111246,22,7480.0261
38.280512,22,7480.236321
38.307759,22,7480.396546
39.743566,23,7480.58432
2316.504982,640,7485.831499
40.11032,23,7486.003115
3374.884766,944,7495.332543
38.672302,22,7495.528565
40.136734,23,7495.710823
3437.206146,969,7521.667521
38.666171,22,7521.832205
38.766391,22,7521.99291
36.845315,21,7522.144644
38.389768,22,7522.333322
38.38844,22,7522.516332
40.156609,23,7522.694984
37.968714,22,7522.873839
38.543216,22,7523.043022
38.700331,22,7523.227901
2986.18862,832,7531.545679
2126.542004,623,7538.631356
36.791958,21,7538.849215
39.845354,23,7539.012934
36.808796,21,7539.179209
3569.120086,1000,7549.12472
2561.129754,722,7556.844935
1618.35472,457,7560.489949
38.25932,22,7560.688607
38.166679,22,7560.845252
39.851429,23,7561.032617
2674.513463,782,7583.577852
103.673821,57,7584.065437
38.616881,22,7584.282302
1985.666462,573,7590.843276
1089.846238,310,7593.33903
38.838747,22,7593.508366
36.652556,21,7593.692244
1600.994605,464,7597.216528
36.869934,21,7599.34681
37.968411,22,7599.505988
1479.137176,450,7603.32822
36.752913,21,7603.513697
38.870013,22,7603.688606
3523.317631,1000,7613.630022
36.360452,21,7613.8019
3529.4902,1000,7623.494922
40.205671,23,7623.689024
38.26643,22,7623.875994
38.475682,22,7624.06477
38.108523,22,7624.256211
38.323812,22,7624.448116
38.708135,22,7624.65701
38.697163,22,7624.825777
38.221751,22,7624.987162
40.200969,23,7625.176389
37.812102,22,7625.360252
40.07986,23,7625.513403
36.533426,21,7625.666864
36.993733,21,7625.802963
36.737908,21,7625.952619
40.477315,23,7626.139074
3187.423845,897,7638.802843
38.420414,22,7638.982399
38.098448,22,7639.180096
38.63093,22,7639.353084
36.898425,21,7639.512177
38.374392,22,7639.673568
38.439019,22,7639.845019
3522.575535,1000,7649.58703
38.082696,22,7649.775076
38.146751,22,7649.965846
38.49928,22,7650.161576
38.017742,22,7650.32553
38.227235,22,7652.504603
38.603576,22,7652.735924
1593.516808,462,7656.40186
1295.399391,366,7659.241656
38.550037,22,7659.395615
39.005047,22,7659.551945
1986.749409,556,7666.111713
38.303273,22,7666.277118
38.755849,22,7666.451005
40.134474,23,7666.668881
2467.693815,712,7674.308774
3396.447245,1000,7714.543734
38.609507,22,7714.73044
1580.911033,469,7718.351015
38.386998,22,7718.505871
38.733246,22,7718.680466
38.498309,22,7718.858171
36.831545,21,7718.997747
38.34819,22,7719.162425
1848.776607,531,7725.416452
36.467644,21,7725.580591
307.45002,132,7726.586208
36.76506,21,7726.73424
1604.653914,457,7732.361087
522.284653,207,7733.961102
36.638811,21,7734.153477
38.519991,22,7734.343557
1633.524305,459,7737.979823
36.806194,21,7738.149454
84.01609,46,7738.552168
38.326605,22,7738.734281
40.102063,23,7738.946252
1897.922378,532,7745.266062
1606.891149,458,7748.7867
38.130475,22,7748.99912
38.692901,22,7749.218927
37.976617,22,7749.440176
36.361934,21,7749.630274
38.010042,22,7749.791039
38.499252,22,7749.964622
36.862577,21,7750.124973
1841.147146,537,7756.333663
1591.297699,461,7759.829445
38.351922,22,7760.045696
1624.218699,470,7789.179407
39.806226,23,7789.372891
1413.05869,401,7792.632711
36.716264,21,7792.788768
38.607682,22,7792.975598
1846.716942,535,7799.158026
36.200499,21,7799.33042
40.244067,23,7799.523313
38.143463,22,7799.717391
993.218139,286,7801.880702
38.007375,22,7802.064844
951.267796,299,7806.280688
1309.046942,386,7809.133153
36.805175,21,7809.365648
39.967745,23,7809.545009
38.430543,22,7809.772626
538.989438,206,7811.506133
39.968458,23,7811.721144
965.374686,276,7815.977251
36.834897,21,7816.165409
38.567674,22,7816.359893
38.50531,22,7816.552615
38.478441,22,7816.730746
37.070524,21,7816.934794
1579.823225,461,7820.680862
39.772438,23,7820.852719
1621.012955,460,7826.645306
1520.832756,436,7829.887969
40.406227,23,7830.061328
36.861773,21,7830.231901
38.483912,22,7830.453265
36.878851,21,7830.648486
1582.662856,452,7877.43042
2445.514964,685,7882.84043
38.55957,22,7883.020795
1305.600151,381,7888.285879
720.500205,238,7890.228405
1298.027554,386,7893.314552
1293.263059,365,7898.404947
38.306902,22,7898.605685
1306.549127,366,7901.454475
1307.200376,387,7904.327075
661.48915,215,7908.264241
1984.329718,595,7913.034316
36.710092,21,7913.193139
38.380518,22,7913.34961
308.545387,131,7914.358572
3062.393601,844,7922.911282
36.458557,21,7923.092778
734.164284,241,7995.022634
38.692346,22,7995.278197
36.53226,21,7995.448131
1279.901025,365,7998.377257
3361.363534,1000,8008.280343
1307.77192,386,8011.3235
591.462355,208,8015.010913
523.572175,180,8016.505606
1906.62495,537,8020.226386
2718.844525,775,8028.550008
696.882776,251,8030.700861
558.717421,193,8032.165576
1608.529571,459,8037.733094
1926.884751,550,8097.628072
549.637619,208,8099.198913
491.838782,175,8100.617605
38.48558,22,8100.783286
1599.278769,458,8104.316347
1282.141007,372,8109.048932
528.455273,179,8110.479607
531.840917,205,8112.03192
3390.907291,1000,8121.953745
3433.063126,1000,8132.023475
1770.010021,525,8137.896105
1618.721568,457,8141.47998
2489.969675,695,8240.505009
38.581331,22,8240.682439
1908.59405,543,8244.69204
487.341939,170,8248.137189
370.383418,141,8249.161012
476.483572,168,8250.482406
505.783554,180,8251.924935
2090.291732,605,8258.952218
36.980745,21,8259.162465
530.367651,207,8260.838721
3396.240892,1000,8270.969486
539.284549,209,8272.856621
1631.580704,467,8278.436018
517.091927,202,8280.098345
36.78494,21,8280.271616
567.020366,214,8282.084866
287.866902,125,8283.128779
3484.559399,1000,8350.858234
603.589586,224,8352.702087
1925.811694,535,8359.2267
1250.396865,391,8362.149161
3512.565019,1000,8371.962058
303.442828,127,8372.968489
1732.080479,525,8379.039814
1853.051145,550,8383.539666
2122.52218,601,8390.547104
3414.81938,1000,8472.993598
3037.702931,880,8481.894835
517.250255,199,8483.411208
3422.790158,1000,8493.210156
997.577362,308,8495.657688
3335.376373,944,8505.048367
1792.094301,527,8511.004517
517.233623,203,8512.48604
2499.657631,739,8556.751011
36.430897,21,8556.922707
38.677762,22,8557.140245
291.343531,124,8558.194456
1591.305796,452,8561.736146
36.621258,21,8561.91327
38.659354,22,8564.09641
40.385284,23,8564.272096
3497.207441,1000,8574.216558
38.18778,22,8574.40496
2163.014573,623,8579.398083
38.367297,22,8579.566143
3125.25615,865,8588.630149
38.018539,22,8588.819394
40.406395,23,8588.977547
2801.124504,789,8597.234325
517.469191,198,8598.849201
36.867918,21,8599.013361
570.177515,211,8600.675326
38.344839,22,8600.837707
3468.569845,1000,8614.160007
38.358373,22,8614.348631
2985.993366,868,8623.114391
39.947695,23,8623.295069
36.983899,21,8623.45176
38.181065,22,8623.642216
40.387597,23,8623.835993
38.411932,22,8624.017671
38.542705,22,8624.170781
2451.781155,680,8631.965838
39.870765,23,8632.196951
40.40937,23,8632.397162
38.337048,22,8632.601763
38.437148,22,8632.782251
1871.848972,531,8639.077691
38.634946,22,8639.215188
36.888863,21,8639.369694
38.21812,22,8639.530021
36.73584,21,8639.700252
38.555947,22,8639.903612
41.706628,24,8640.091093
38.372743,22,8640.296
38.739623,22,8640.489042
36.601903,21,8640.705322
38.581816,22,8640.929753
38.719203,22,8641.16279
36.456806,21,8641.299486
39.928791,23,8641.431446
36.566648,21,8641.588189
1429.329426,435,8645.072826
39.748139,23,8645.282927
2410.24801,701,8652.72818
38.353139,22,8652.88893
40.124791,23,8653.056937
36.884124,21,8653.264904
36.567219,21,8653.415356
38.800778,22,8653.593027
39.798771,23,8653.776153
36.780134,21,8653.976046
40.027585,23,8654.157746
40.186548,23,8654.353904
39.990673,23,8654.563385
41.785171,24,8654.761622
38.206641,22,8654.938577
36.871406,21,8655.084491
38.337973,22,8655.261826
38.45014,22,8655.465161
38.20914,22,8655.658127
38.744992,22,8661.276945
36.806161,21,8661.491958
36.711926,21,8661.679704
36.396876,21,8661.846139
3499.974632,1000,8671.759622
40.172453,23,8671.979646
3400.713528,1000,8681.920781
40.057004,23,8682.099968
38.144425,22,8682.333717
38.336716,22,8682.52696
38.339855,22,8682.712522
38.246148,22,8682.881697
36.83006,21,8683.035118
36.338881,21,8683.220271
38.645999,22,8683.418112
38.707053,22,8683.618188
3369.197589,955,8693.149717
38.531499,22,8693.319178
38.435921,22,8693.513383
1908.003386,557,8697.860456
2126.719789,603,8704.518249
38.367928,22,8704.695993
39.956113,23,8704.875219
36.747744,21,8704.973747
36.692568,21,8705.091027
36.733619,21,8705.255806
38.254877,22,8705.443187
38.331361,22,8705.630873
40.141172,23,8705.819253
522.334163,200,8707.256476
38.461955,22,8707.451475
36.710755,21,8707.629843
38.702712,22,8707.778965
38.719249,22,8707.958423
1025.695859,302,8715.722681
1603.543109,471,8719.654159
38.877585,22,8719.838269
38.559921,22,8720.010505
38.35316,22,8720.191834
38.343164,22,8720.382333
38.688583,22,8720.590837
41.932577,24,8720.785594
38.068822,22,8720.960598
36.61057,21,8721.147826
36.993153,21,8721.328643
39.789407,23,8721.540183
39.852686,23,8721.717356
38.653496,22,8721.908177
38.712432,22,8722.084636
38.07246,22,8724.231883
3484.224339,966,8731.823329
38.239085,22,8732.005654
38.086664,22,8734.142708
510.092279,199,8735.773703
40.202362,23,8735.978862
38.444112,22,8736.171102
38.237728,22,8736.353945
37.004585,21,8736.544942
1761.257099,514,8740.546385
38.123924,22,8740.726029
38.647346,22,8740.925261
36.577313,21,8741.116363
40.472506,23,8741.307309
38.632134,22,8741.473133
36.747067,21,8741.665606
38.380307,22,8741.82559
1281.132114,366,8746.895966
38.744077,22,8747.060186
3402.200283,1000,8757.056639
38.262688,22,8757.234058
3450.470346,1000,8807.706978
40.092611,23,8807.91344
38.718521,22,8808.090865
36.691069,21,8808.279793
40.113343,23,8808.487141
36.867368,21,8808.650612
3514.297983,1000,8818.121724
40.133493,23,8818.327789
36.865956,21,8818.513947
1528.41298,438,8821.770384
3562.192438,1000,8831.622281
3506.248669,1000,8841.977975
3564.100388,1000,8851.757135
3539.333599,1000,8943.573372
36.711257,21,8943.766255
38.135424,22,8945.87058
38.197467,22,8946.05372
36.721395,21,8946.219513
36.871289,21,8946.40016
3489.530315,1000,8955.920978
38.624262,22,8956.11458
38.025204,22,8956.349198
3559.247214,975,8965.885829
36.792266,21,8966.043332
36.851896,21,8966.202313
40.253493,23,8966.397067
3102.409389,873,8975.264593
38.466187,22,8975.487597
2918.849775,817,8982.251055
38.632754,22,8982.432164
3194.072273,877,9026.968189
3110.571018,869,9036.358131
36.462891,21,9036.554101
36.903725,21,9036.753671
38.229932,22,9036.930672
38.064407,22,9037.111819
38.500166,22,9037.303386
36.566436,21,9037.488323
38.485941,22,9037.698406
38.581587,22,9037.895377
3545.624884,1000,9049.250417
38.146638,22,9049.462018
40.1967,23,9049.651505
38.729083,22,9049.835083
38.55529,22,9050.01302
38.386038,22,9050.20612
3199.595868,880,9060.034996
36.779084,21,9060.226655
36.865877,21,9060.391331
36.934421,21,9060.607414
38.051751,22,9060.80593
38.759551,22,9060.994844
36.750974,21,9061.172436
39.964465,23,9061.365983
3505.808952,1000,9072.673407
36.885464,21,9072.853802
36.750888,21,9101.432906
2032.210191,570,9106.812296
38.798905,22,9107.015296
3514.540722,1000,9118.552752
39.762117,23,9118.778326
3252.273109,895,9129.198355
2265.242482,635,9136.96161
2003.412205,562,9142.035397
3556.25524,1000,9153.361115
38.344582,22,9153.569071
38.119689,22,9153.751372
38.61851,22,9153.946358
3600.128175,1000,9183.942298
38.435076,22,9184.154064
38.070142,22,9184.360636
36.73286,21,9184.55461
38.233108,22,9184.740567
38.194299,22,9184.928674
2021.936107,563,9191.770962
40.062186,23,9191.958897
36.353577,21,9192.117964
38.402547,22,9192.300364
37.980406,22,9192.495462
38.176177,22,9192.684902
40.003882,23,9192.87586
38.4269,22,9193.056755
36.653435,21,9193.237045
38.349319,22,9193.439342
37.076882,21,9193.622448
36.840261,21,9193.815081
2411.96797,702,9201.546755
38.545619,22,9201.757166
3602.900587,1000,9212.169135
3560.333045,1000,9222.798589
38.803219,22,9222.955397
38.613513,22,9223.109495
36.644452,21,9223.297822
3519.628509,1000,9237.640422
3486.120365,1000,9248.184295
41.934982,24,9248.409755
36.936287,21,9248.58075
36.84916,21,9248.762504
38.269223,22,9248.951711
38.518054,22,9249.131252
1962.616612,565,9256.12261
38.235408,22,9256.324584
38.134025,22,9256.52482
38.544683,22,9256.716526
36.834504,21,9256.881919
36.903765,21,9257.078592
37.932306,22,9257.24144
40.02195,23,9257.426101
36.750351,21,9257.605703
1987.514737,557,9261.955778
36.927344,21,9262.12764
38.887074,22,9262.305135
36.614993,21,9262.479738
36.91007,21,9262.6762
36.738358,21,9262.868332
36.87347,21,9264.974913
36.625666,21,9265.208928
38.299177,22,9265.397327
37.978183,22,9265.577478
38.553313,22,9265.752917
36.68129,21,9265.922758
1588.233205,434,9269.313628
38.081698,22,9269.501971
38.674233,22,9269.690145
38.573311,22,9269.88272
38.518457,22,9270.074739
38.186901,22,9270.259151
38.512062,22,9270.437792
3562.524881,1000,9280.393659
39.974605,23,9280.581562
1950.551759,545,9309.032767
3511.54234,1000,9318.743402
38.174895,22,9318.921905
123.518602,67,9319.429672
1665.685827,464,9323.089373
124.501771,67,9323.581402
3111.401801,883,9332.772882
38.494331,22,9332.935432
38.072725,22,9333.092025
37.054253,21,9333.293252
3537.884964,1000,9343.808096
36.792711,21,9344.044822
38.669311,22,9344.1944
2278.138391,630,9351.462598
503.524784,184,9352.937014
36.4159,21,9353.107344
3527.171707,1000,9456.460817
2386.852317,651,9463.724167
38.615449,22,9463.927076
1306.769329,377,9466.949796
38.491228,22,9467.129856
38.723546,22,9467.310381
39.911824,23,9467.507054
1633.033084,464,9473.278043
38.762033,22,9473.449028
40.046565,23,9473.649064
1609.749268,461,9477.267272
1929.176551,584,9483.749856
38.39373,22,9483.928609
285.129394,123,9484.997614
1656.780493,461,9488.738431
41.883502,24,9488.92393
38.641645,22,9491.095361
36.584694,21,9491.309381
38.056679,22,9491.461442
2128.911682,585,9495.918009
503.003867,194,9497.5
513.06552,194,9593.302291
513.776643,188,9594.810216
36.613052,21,9594.999913
2967.666208,831,9603.489573
42.177548,24,9603.669142
584.185622,216,9605.478151
36.742183,21,9605.654331
1150.626384,352,9608.458362
854.087872,286,9610.692533
1983.700401,553,9617.175269
36.882424,21,9617.366082
3560.49486,1000,9627.015614
36.704405,21,9627.211325
89.971105,49,9627.596388
36.840991,21,9627.765116
1024.598166,296,9630.111007
38.840632,22,9630.301173
1970.375788,547,9636.487045
3551.698377,1000,9697.465654
629.781276,227,9699.249908
3603.783544,1000,9709.651361
1883.062593,540,9715.89376
85.377866,46,9716.249906
83.235241,45,9716.625915
84.894418,46,9717.019039
36.749605,21,9717.189865
588.966755,204,9718.850361
3646.90787,1000,9728.867054
85.169153,46,9729.263182
3142.117453,881,9738.349189
2530.857638,711,9829.172244
1642.282548,460,9832.934174
691.664798,242,9834.839781
2555.58502,701,9842.656636
1452.29926,415,9847.866056
128.102272,68,9848.435517
1536.083369,454,9852.077899
2123.900463,589,9858.732058
1770.696343,503,9862.78501
1711.529612,475,9868.410961
36.654143,21,9868.591131
2370.263284,660,9873.914689
572.63986,191,9974.582012
2539.07195,713,9980.313799
2824.39116,789,9988.613683
2121.623228,595,9995.376841
3436.281247,944,10004.994855
1306.650211,367,10007.8372
2500.367997,691,10015.344096
520.408408,186,10016.725832
1618.484529,464,10020.484082
3474.270077,966,10119.630874
511.568671,184,10121.125849
2402.593858,677,10128.648407
1833.315442,533,10135.03708
3601.808003,1000,10144.571097
3501.339153,1000,10153.789917
38.790587,22,10153.978804
40.463266,23,10154.147087
85.256723,46,10154.529572
2086.045233,576,10158.981405
3555.972064,1000,10196.45635
2603.426149,716,10203.944051
36.56356,21,10204.115932
3562.740658,1000,10213.741862
38.510602,22,10213.898855
42.060264,24,10214.119624
38.719389,22,10214.310946
39.958234,23,10214.511968
40.114295,23,10214.687866
3546.155673,1000,10224.442375
40.132853,23,10224.628763
41.750058,24,10224.81584
36.909985,21,10225.015163
3620.801048,1000,10235.044489
38.584073,22,10235.224559
36.712839,21,10235.424285
41.777459,24,10235.630792
37.099657,21,10235.812491
38.438651,22,10236.025333
40.276335,23,10236.217102
38.253891,22,10236.440793
36.673385,21,10236.609882
36.905014,21,10236.812433
38.453247,22,10236.980973
38.764415,22,10237.160428
36.893813,21,10242.714864
38.577041,22,10242.874465
38.787368,22,10243.05361
41.830541,24,10243.253425
38.297369,22,10243.492105
37.057349,21,10243.668103
38.505926,22,10243.854522
38.664149,22,10244.048507
40.124256,23,10244.266989
38.416666,22,10244.425996
38.528378,22,10244.631925
39.9052,23,10244.857218
41.810582,24,10245.092421
36.840974,21,10245.267448
36.899876,21,10245.461381
36.94401,21,10245.627084
40.587153,23,10245.811126
40.139611,23,10245.993492
38.247068,22,10246.179763
36.400906,21,10246.384866
38.665297,22,10246.580637
38.127641,22,10246.768369
38.496563,22,10246.939689
38.895556,22,10247.113913
38.977775,22,10247.285452
40.020169,23,10247.467593
2564.614196,714,10254.973822
3110.369502,876,10263.726087
38.843758,22,10263.897702
84.505134,46,10264.282483
38.335046,22,10264.451062
86.924058,47,10264.785882
36.599676,21,10264.955789
40.079373,23,10265.149573
34.927794,20,10265.294045
84.147687,46,10265.632075
38.538903,22,10265.753009
3544.612395,1000,10276.013495
38.471846,22,10276.197611
38.927068,22,10276.381204
38.499128,22,10276.60647
38.586364,22,10276.789396
40.40824,23,10277.002399
38.727673,22,10277.180093
38.330965,22,10277.360626
42.109334,24,10277.542439
38.184543,22,10277.725921
39.892771,23,10277.908653
38.893048,22,10278.075208
36.797426,21,10278.244166
2882.982612,807,10286.888331
36.490132,21,10287.065717
38.739168,22,10287.23448
38.406742,22,10287.421582
40.021305,23,10287.597826
40.560626,23,10287.78393
3442.726092,969,10300.758477
40.256701,23,10300.960857
36.954394,21,10301.119202
38.627955,22,10301.29567
3582.461295,1000,10311.516294
40.021275,23,10311.726642
38.633327,22,10311.89864
38.526515,22,10312.09019
38.170804,22,10312.266292
40.001421,23,10312.472295
3499.616889,1000,10322.237086
38.462038,22,10322.394521
132.426785,69,10322.855592
38.455841,22,10323.045715
38.62084,22,10323.22137
38.646515,22,10323.386953
38.266741,22,10323.580175
38.65463,22,10323.746
38.736178,22,10323.925034
43.275651,25,10324.136063
38.892609,22,10326.312477
36.554854,21,10326.516733
39.941531,23,10326.756213
1778.99784,509,10330.579958
2314.518076,649,10337.484645
3556.483054,1000,10350.022149
38.653796,22,10350.218406
2000.20607,552,10354.523861
40.285929,23,10354.697914
40.326023,23,10354.864627
3574.306206,1000,10364.691704
38.811936,22,10364.869296
3566.688248,1000,10374.751571
41.652276,24,10374.971395
40.612716,23,10375.160378
39.996039,23,10375.348538
1701.193696,470,10381.09827
3488.923831,1000,10390.978095
41.898241,24,10391.180291
3565.150497,1000,10471.302641
39.956363,23,10471.502496
38.535549,22,10471.662898
3577.1889,1000,10481.377008
1818.482179,514,10485.471512
41.457242,24,10487.649447
38.728254,22,10487.872009
40.540168,23,10488.04159
2942.522515,812,10494.521045
3517.370031,1000,10504.50731
39.970202,23,10504.65882
40.079671,23,10504.816447
40.3345,23,10505.011932
41.957066,24,10505.214814
38.613557,22,10505.407482
40.248032,23,10507.51361
40.056682,23,10507.763036
3552.947714,1000,10592.386352
3537.416606,1000,10602.136589
3580.263712,1000,10611.692157
3501.617818,1000,10621.636096
38.376767,22,10621.839594
3530.056947,1000,10631.566454
41.970116,24,10631.774374
91.282721,49,10632.177804
3483.723912,1000,10674.793291
1919.875747,543,10679.134755
2889.064226,804,10687.298363
36.764872,21,10687.492374
2249.805442,637,10694.456248
38.408128,22,10694.621792
36.487618,21,10694.814898
1711.68098,495,10698.63125
2878.407588,804,10707.124997
2684.532709,781,10715.249133
38.12204,22,10715.43153
38.598233,22,10715.597097
2116.493068,614,10720.545182
36.879966,21,10720.738956
3525.699475,1000,10734.235295
1888.129086,542,10740.367887
38.388114,22,10740.585126
1661.732573,481,10744.200197
41.530038,24,10746.409063
36.413955,21,10746.55602
36.955107,21,10746.805959
38.470709,22,10746.983787
2177.692474,602,10751.552696
38.171318,22,10751.722572
39.959985,23,10751.914109
2745.117375,785,10760.131002
38.717801,22,10760.343429
39.817006,23,10760.60134
36.791354,21,10760.778099
3307.62477,954,10770.007648
36.897393,21,10770.185585
38.206722,22,10770.377818
36.445208,21,10770.555901
38.664062,22,10770.749857
36.88407,21,10770.919188
36.665046,21,10771.073453
38.214143,22,10771.251488
38.059198,22,10771.429397
36.839057,21,10771.587696
38.250091,22,10771.761222
38.530277,22,10771.974759
40.436284,23,10772.168528
549.455538,201,10773.786199
38.687472,22,10779.204212
40.260532,23,10779.40586
36.573042,21,10779.630716
36.621196,21,10779.827713
38.169274,22,10779.998993
36.651512,21,10780.171428
38.481358,22,10780.379392
37.118662,21,10780.578844
3034.01592,853,10789.271159
37.909347,22,10789.473468
38.580425,22,10789.680285
36.732773,21,10789.85587
38.30639,22,10790.025783
38.408831,22,10790.200697
36.616688,21,10790.368531
36.590013,21,10790.539602
38.760751,22,10790.757568
36.710112,21,10790.936939
38.224852,22,10791.106762
38.397491,22,10791.279897
38.70618,22,10791.466504
40.196174,23,10791.658616
37.887232,22,10791.815871
3533.958646,1000,10801.195546
38.596536,22,10801.354725
38.413933,22,10801.532996
3521.917808,1000,10811.2396
36.738767,21,10811.396397
36.92177,21,10811.546732
36.435813,21,10811.698764
38.336618,22,10811.86848
38.235441,22,10812.082546
38.066976,22,10812.261381
1996.001171,562,10818.687423
2509.11076,719,10824.332903
38.373407,22,10824.508966
1570.662366,450,10865.679584
38.451386,22,10865.859519
993.216797,303,10868.038922
38.381238,22,10868.178832
3525.708195,1000,10877.816631
36.967229,21,10878.01016
1721.601782,494,10883.853952
2405.353754,701,10889.176066
38.138523,22,10889.351461
36.807132,21,10889.517169
38.089031,22,10889.712306
3489.969568,968,10899.212672
36.553145,21,10899.396628
36.55827,21,10899.566177
39.984999,23,10899.754673
3539.232463,986,10909.707191
36.282589,21,10909.910503
36.495516,21,10910.100065
36.623165,21,10910.271548
36.484517,21,10910.439895
36.768329,21,10910.601027
36.912151,21,10929.414763
36.455301,21,10929.59756
36.93769,21,10929.763968
38.004522,22,10929.939443
38.637085,22,10930.156171
36.46878,21,10930.33367
39.864525,23,10930.563962
36.496378,21,10930.779361
96.644558,53,10931.259503
38.433397,22,10931.436711
40.32641,23,10931.627333
36.593511,21,10931.812781
38.398918,22,10931.984082
38.700702,22,10932.18262
36.522568,21,10932.371571
962.309399,284,10934.714152
36.40889,21,10934.88212
36.462988,21,10935.052027
1544.120624,446,10940.767682
40.119874,23,10940.92204
40.011774,23,10941.096836
36.943423,21,10941.298656
38.224927,22,10941.512037
36.914303,21,10941.694593
38.620873,22,10941.911453
40.09344,23,10942.127025
38.559803,22,10942.327014
36.387937,21,10942.494322
3555.801723,1000,10952.319501
38.721447,22,10952.525088
38.232784,22,10952.739026
36.460041,21,10952.94082
36.530138,21,10953.088768
38.288345,22,10953.285271
1463.596983,424,10956.652171
36.636,21,10956.874894
2159.560006,629,10964.051404
39.723761,23,10964.222096
36.904507,21,10964.395583
1661.882955,470,10970.145
36.712575,21,10970.31526
135.886816,71,10970.962888
2539.712924,711,10976.538871
40.010709,23,10976.770559
36.336402,21,10976.950456
38.335019,22,10977.128967
1598.1321,456,11038.008259
36.523181,21,11038.167079
38.12272,22,11038.349842
37.99304,22,11038.542474
36.532185,21,11038.707603
133.465781,70,11039.265435
38.390594,22,11039.443009
1760.435858,504,11045.511764
2466.423332,703,11050.992528
36.498599,21,11051.164654
38.598047,22,11051.343546
2333.828469,659,11058.915067
36.733044,21,11059.06858
2078.916562,602,11065.802438
3491.732807,1000,11075.566759
3535.331545,1000,11198.615677
1647.57315,464,11202.191816
2248.491883,627,11209.118033
38.228675,22,11209.32111
1271.497505,361,11211.993848
35.097742,20,11212.15065
1330.110869,391,11215.359726
3483.286643,1000,11225.147011
3529.872165,1000,11235.217594
36.832,21,11235.413028
36.839113,21,11235.596338
1267.427132,375,11240.547164
38.380207,22,11240.723309
134.782989,71,11241.414762
3057.36984,877,11364.867538
36.832687,21,11365.039614
36.683467,21,11365.203061
1547.599139,448,11368.966726
3481.884545,1000,11379.086645
3458.322213,1000,11389.209862
38.548287,22,11389.425672
36.833377,21,11389.616756
36.91996,21,11389.789863
36.814183,21,11389.939073
3490.923929,1000,11400.001522
38.215407,22,11400.167485
38.718835,22,11400.342471
1893.963247,552,11406.582281
38.416961,22,11406.755126
39.913469,23,11406.946804
3487.633172,1000,11459.395029
1942.772282,542,11465.581893
1276.684052,380,11468.579161
3485.839868,1000,11478.590573
2245.935044,634,11485.690661
3544.994049,1000,11495.680806
3507.640072,1000,11578.254294
1956.983373,561,11582.58643
41.467427,24,11582.753086
1287.118044,386,11587.549035
1420.588124,413,11590.759718
38.302725,22,11590.921481
3492.70346,1000,11601.008063
38.200157,22,11601.205539
36.230942,21,11601.454487
37.942661,22,11601.627636
39.645684,23,11601.884059
1564.165918,450,11607.507448
38.85652,22,11607.682734
2289.103373,655,11612.547553
1605.117225,467,11618.044647
40.487399,23,11618.196867
2126.134661,611,11623.221339
40.325067,23,11623.452113
2756.161584,790,11657.41639
1711.613053,482,11663.296055
36.890544,21,11663.467315
3322.451587,933,11672.954992
38.216893,22,11673.17617
38.386669,22,11673.366652
38.372095,22,11673.550506
36.467331,21,11673.713302
36.581677,21,11673.899664
1696.689308,481,11677.687469
1361.481336,393,11682.651731
41.510937,24,11682.84913
1677.989313,476,11686.621765
37.954065,22,11686.77502
36.555359,21,11686.937773
40.298526,23,11687.140686
38.44249,22,11687.302366
1560.46379,464,11692.900704
39.889745,23,11693.092895
38.378007,22,11693.291712
37.965309,22,11693.473536
38.567023,22,11693.646975
41.685729,24,11693.868943
38.095617,22,11694.053802
40.062913,23,11694.314365
40.082006,23,11694.503079
36.548143,21,11694.694354
38.749597,22,11694.893383
40.227691,23,11695.11741
36.318631,21,11695.284057
39.991523,23,11695.473547
38.591966,22,11695.638521
38.428403,22,11695.837929
38.62308,22,11696.021118
38.106486,22,11696.202897
