#{"t_start": 1651376747.7228167, "env_id": "Walker2d-v2"}
return,length,time
1263.874926,313,11497.489872
354.238975,124,11498.563099
2673.117384,609,11505.619361
2256.304673,555,11510.50329
1520.115802,369,11513.698234
1374.403246,333,11518.619679
1679.254004,399,11521.818378
2792.229983,703,11529.79148
418.090295,136,11530.925058
1173.753567,298,11533.527616
939.868672,246,11613.748312
749.132955,213,11615.55588
1663.188732,390,11618.971294
2293.163799,574,11625.420414
1472.008428,361,11628.285841
1641.40107,409,11633.427579
1563.515284,379,11636.517089
1143.029344,299,11638.883434
1166.077652,290,11643.281767
1526.32575,378,11646.156918
932.130303,244,11648.278286
912.936715,236,11650.079693
723.741592,201,11653.71743
786.379862,219,11655.581391
3122.138993,719,11721.376769
470.138197,155,11722.78854
1929.731067,472,11726.823743
962.69879,251,11728.98735
1278.140092,318,11733.590974
1236.477958,315,11736.35161
1451.238796,380,11739.505043
1301.535571,320,11744.19689
1153.259463,293,11746.738058
733.129728,202,11748.318713
534.205788,165,11749.770077
1233.871152,299,11754.143123
2418.087513,565,11758.596357
2572.98769,597,11765.577023
335.931242,118,11766.521865
888.155766,238,11768.532454
2348.541643,547,11853.659019
1310.15593,321,11856.360425
637.375455,180,11857.780097
386.399817,134,11858.896667
2290.716503,540,11865.398109
444.177763,147,11866.53078
1448.128251,353,11869.506769
920.006221,249,11873.60403
1090.641964,279,11875.847846
2003.074173,485,11879.824092
1289.964417,315,11884.306656
1049.117234,276,11886.564967
1255.230804,316,11889.215856
980.455524,257,11893.636078
1172.105458,306,11896.098762
1353.381588,339,11898.859353
327.375195,117,11899.780666
1954.737577,472,11980.239995
1030.099826,265,11982.331621
579.119369,167,11983.768803
824.591866,227,11987.706995
1492.724233,366,11990.795188
933.60095,249,11993.162838
1266.349582,316,11995.715414
1577.633535,371,12001.165721
759.973268,212,12002.966365
1811.131329,426,12006.455201
911.510097,240,12010.41904
1371.446411,332,12013.060584
1762.141119,417,12016.568254
310.037251,113,12019.541885
330.995668,124,12020.563034
924.19559,244,12022.568255
197.16137,86,12023.266303
2061.498371,497,12027.545849
508.166723,152,12083.722273
779.34528,216,12085.445205
643.077733,184,12087.01887
409.89384,134,12088.240072
1346.458944,344,12092.923107
1723.747391,416,12096.3163
314.637163,116,12097.240356
478.180057,152,12098.540793
1340.582351,327,12103.404315
1516.462698,364,12106.331907
187.412561,85,12107.023538
566.373601,178,12108.583048
429.609189,140,12109.838724
487.188245,160,12111.131282
675.215261,199,12114.696723
504.795088,152,12115.851307
521.98502,157,12117.094944
343.893817,122,12117.991649
447.924698,151,12119.270197
1652.156629,398,12124.513852
412.21847,136,12125.573627
332.07744,119,12126.485845
1060.610561,271,12128.837657
511.543136,162,12130.232196
842.967687,223,12197.567737
942.553628,244,12199.593818
597.627323,184,12201.147972
1643.695578,387,12204.172593
960.18302,253,12208.428288
914.248622,242,12210.48941
1094.84069,277,12212.800232
813.673667,226,12214.593231
2331.783363,546,12221.200153
702.856105,193,12222.796067
1276.395032,309,12225.207565
626.131524,184,12228.82581
915.226923,240,12230.859444
658.386113,193,12232.406501
601.166617,177,12233.857787
216.706205,87,12234.526124
655.282327,191,12236.116964
1636.275626,401,12241.585003
537.495981,165,12242.883067
227.079036,90,12243.620809
191.707272,81,12244.331322
407.817024,135,12245.522661
505.455213,160,12297.588711
576.377829,174,12299.065751
708.363313,207,12300.727072
448.76922,141,12301.860963
1761.015451,426,12305.452944
1779.927988,424,12311.302606
1383.466257,344,12314.096199
247.9891,97,12314.940025
1809.627673,434,12320.808057
728.52001,200,12322.515169
890.772377,238,12324.659029
737.018709,203,12326.352152
1609.766846,383,12331.70437
238.229586,96,12332.502535
221.908195,90,12333.277989
1174.57399,283,12335.634944
710.657495,200,12337.287818
1141.326198,289,12342.014251
1235.305117,311,12344.533558
2146.234709,501,12410.830201
2735.27483,628,12416.129534
2872.97333,648,12423.546629
3814.583692,831,12432.529928
1249.44443,314,12435.353834
1023.289099,272,12437.648656
641.191856,198,12439.268334
1024.665287,272,12443.762757
1040.003795,267,12446.064348
1853.905951,446,12449.875173
1119.979834,282,12454.418027
951.394648,254,12456.620993
585.381017,170,12457.974159
1116.144434,286,12460.290674
1256.058613,320,12509.460155
1526.757834,363,12512.348812
1116.175756,292,12514.672098
2023.948503,467,12520.647968
1470.372272,366,12523.601418
624.274503,175,12525.081116
1261.010315,322,12530.147854
1339.337251,342,12532.958775
1418.366638,341,12535.732053
1373.531053,334,12540.908399
1178.68087,306,12543.383618
1644.167973,397,12546.798967
514.674944,157,12550.229184
1295.540686,326,12552.959394
1582.777721,391,12556.17592
961.999229,251,12605.696533
1334.256303,340,12608.492887
749.24341,207,12610.231156
1688.292173,409,12615.864153
1241.213634,311,12618.565173
1402.736211,353,12621.638788
1655.090408,402,12627.36418
4208.189319,1000,12637.911873
1221.910314,314,12640.545207
648.111109,192,12642.158903
918.760825,241,12644.392259
750.040788,212,12648.239313
971.811953,257,12650.209652
2936.246092,677,12655.793248
1463.19359,359,12705.938848
994.649857,260,12708.045019
684.685752,207,12709.786273
856.741588,227,12713.699854
4117.734544,1000,12723.997307
1561.712768,370,12727.009253
622.435538,184,12728.430025
1815.700161,432,12734.140514
715.883425,206,12735.844237
1065.332112,277,12738.178013
1237.588414,314,12740.93452
710.539757,200,12744.591777
503.119821,168,12746.051605
772.554034,210,12747.861318
1248.003921,306,12750.398321
929.797013,243,12752.387722
1440.820104,348,12798.498445
848.063648,227,12800.418667
2318.921254,536,12806.998083
667.669586,202,12808.583942
895.181222,239,12810.454433
605.838042,177,12811.895686
3171.233296,717,12820.306571
669.258127,190,12821.717276
517.662373,166,12822.970416
961.977272,252,12827.084142
883.332314,242,12829.211501
1270.676195,318,12831.852859
1214.40551,321,12834.636611
1412.242319,361,12839.814902
434.909022,147,12841.088305
1757.816741,416,12844.683157
552.875636,163,12846.252223
411.617822,133,12896.551236
1425.714877,359,12899.589445
2014.300459,476,12903.684951
3270.625727,817,12912.756122
2769.183193,634,12920.008022
1648.40595,396,12922.99141
1470.566913,367,12928.351072
2263.127017,519,12932.595903
1955.56029,456,12938.430201
1007.628533,263,12940.582392
1191.188284,301,12943.013778
1303.468526,326,13021.618942
471.157167,159,13023.037149
896.166254,245,13025.114183
1537.659322,391,13028.487711
1548.015405,382,13033.905956
3826.678217,923,13043.67783
753.278731,219,13045.558291
981.488163,262,13047.499943
3526.492622,812,13056.648289
692.105862,206,13058.458694
1744.142267,413,13063.991444
1498.701517,364,13067.224012
957.177465,263,13069.434124
1430.266784,369,13208.529472
3150.408537,729,13214.871351
4150.477322,1000,13225.784029
3437.235303,804,13234.632967
4155.696492,1000,13245.456779
2734.511394,618,13252.967274
3143.757296,737,13259.613533
1809.529621,438,13357.311921
869.322227,234,13359.301763
1857.091057,432,13365.27645
3147.377662,744,13371.754451
3010.14069,698,13379.832402
4258.03038,974,13390.213963
942.016856,249,13392.336231
3590.816174,855,13401.918895
1651.360478,391,13405.306015
777.571714,217,13474.910311
3763.000575,862,13484.126712
839.491091,227,13486.227656
1343.315801,330,13489.136722
2161.350973,543,13496.040996
1123.756206,298,13498.816903
952.444376,252,13501.10359
1201.782167,297,13503.651951
1164.398604,294,13508.121615
2570.925134,597,13513.304684
569.652715,179,13517.07905
628.403451,187,13518.79651
1043.252713,260,13521.135557
2763.039747,649,13614.415408
1079.10105,272,13616.66147
2209.321036,514,13621.202679
1258.862868,313,13626.018442
4328.293946,1000,13636.769366
905.95738,235,13638.679795
1267.584783,324,13641.214318
971.637052,270,13645.539219
198.18909,86,13646.269038
1249.454741,301,13648.890972
1448.677016,341,13651.715418
611.189176,175,13653.263098
498.409454,149,13656.663288
266.860784,108,13657.569543
2185.789334,500,13661.842788
920.460362,238,13664.0453
1001.272862,263,13720.099449
1918.055817,472,13724.073238
1626.124612,385,13729.624671
3337.913851,755,13736.172133
2189.345726,518,13742.730939
1263.88199,308,13745.362406
1059.562522,266,13747.490191
966.047806,248,13751.895921
1942.830112,459,13756.13488
1074.861168,281,13758.698138
595.47646,178,13762.376029
1012.687729,261,13764.605456
874.060847,227,13766.712713
854.087012,226,13768.713611
1796.907161,418,13821.631172
519.392459,151,13822.887733
1418.297167,352,13826.003069
1068.1023,264,13828.327387
513.704302,160,13831.91964
4439.475079,1000,13842.217926
1182.170277,311,13844.839227
971.743112,257,13846.917413
444.64851,139,13848.118388
1051.436549,265,13852.535172
1055.624663,274,13854.942731
616.543211,184,13856.51987
1144.954216,283,13858.934533
1423.098572,345,13864.007181
1084.952254,273,13866.256842
921.445885,239,13868.291289
1096.090949,280,13870.808727
1641.339467,386,13955.522393
933.322241,256,13957.68483
321.032026,111,13958.674037
1092.689466,287,13962.64572
540.871446,162,13963.889805
1905.030544,446,13967.719953
1471.645524,350,13970.532493
850.556889,226,13974.471866
489.055888,148,13975.720216
2984.764807,682,13983.540158
525.912657,158,13984.920816
495.501501,148,13986.029536
941.474317,242,13988.179213
1681.063358,410,13993.747362
441.551608,140,13994.949197
872.217798,224,13996.760255
1556.572806,368,13999.765654
1863.746365,449,14077.247358
581.438681,170,14078.687172
323.3357,111,14079.5882
520.758631,158,14080.902273
312.045832,108,14081.775711
1116.641946,278,14086.199639
1709.286476,396,14089.606261
1169.531154,295,14091.990189
1501.917234,364,14097.039272
860.878782,226,14099.038169
538.49905,157,14100.326152
966.440149,241,14102.284467
442.150891,138,14103.467139
637.220641,178,14107.163915
697.886827,191,14108.690876
3570.078271,780,14115.304995
1192.010595,305,14120.069343
2992.501193,687,14125.516796
866.987376,236,14198.457396
3529.352473,811,14207.567397
358.865429,119,14208.5632
1995.794679,455,14212.420938
582.668249,167,14213.794812
316.311567,111,14214.74871
2706.766681,609,14221.882456
2981.25327,663,14229.613862
480.320327,149,14230.79166
927.124765,246,14232.739122
227.636417,92,14233.523215
835.744834,214,14235.324469
529.871891,164,14238.805845
608.03101,176,14240.277007
567.725371,168,14241.678648
609.098496,180,14243.238854
4534.908271,1000,14337.878762
4602.432766,1000,14347.847112
4123.333684,925,14358.010581
2509.496668,576,14364.822717
562.75146,164,14366.229248
2668.590246,597,14371.430579
1290.594674,311,14376.07647
1709.958495,405,14379.30453
580.017177,164,14380.591408
1341.741725,326,14488.579366
604.135717,174,14490.041791
260.163741,95,14490.855155
531.417407,152,14492.068822
3400.858079,736,14500.30623
3408.553068,784,14507.123334
2544.044926,588,14514.071707
1386.938933,329,14516.712593
292.063119,103,14517.576402
4434.578869,1000,14527.636976
288.461747,102,14530.614729
692.085424,189,14532.264215
3989.006842,857,14682.618307
205.753691,82,14683.32379
1786.204035,402,14686.644777
817.034442,214,14688.252231
505.501836,149,14689.466694
558.655632,160,14692.943608
2114.709163,479,14697.037182
1212.832001,314,14699.531387
167.049303,73,14700.198704
4227.284572,941,14709.89193
2439.328088,546,14716.699543
323.952865,113,14717.602872
3861.910697,846,14726.977169
1850.958036,431,14730.74201
3718.698389,843,14872.245535
2138.575621,493,14878.722808
450.559401,136,14879.890593
4439.452015,992,14890.387299
833.661818,220,14892.111925
2347.996717,530,14898.821277
1289.515366,326,14901.223707
2304.605784,520,14905.753627
1803.820825,426,14911.346447
4399.648078,1000,15064.625885
841.222339,214,15066.334416
2292.337592,521,15072.866712
1397.128006,339,15075.711322
337.941698,120,15076.604398
2005.623731,450,15080.486413
2729.388342,580,15087.455973
4169.559906,927,15097.240835
4522.608649,1000,15107.702152
1978.359873,470,15111.566362
1969.302917,456,15235.275179
726.056145,207,15236.948804
3074.256364,691,15244.90838
751.818132,213,15246.635898
4489.586247,1000,15257.126903
1331.849441,332,15259.947298
1418.391645,352,15264.966698
492.954318,149,15266.11032
1076.707058,268,15268.358202
553.507573,165,15269.746195
3310.0632,754,15277.815153
1460.19458,354,15280.737925
1987.239836,448,15392.312323
1753.139215,414,15395.725095
4407.571962,972,15406.080055
575.0116,171,15407.526013
905.420959,237,15411.703332
2443.411703,544,15416.503851
1212.246336,311,15421.021288
1747.307101,398,15424.352382
1124.485083,277,15426.708143
901.848286,234,15428.6785
435.58599,149,15431.983381
485.239957,150,15433.263514
2684.829031,587,15438.05634
310.002723,112,15438.925303
376.648521,125,15529.491242
331.531221,126,15530.536802
971.158124,249,15532.649003
309.911669,110,15533.567478
1447.232442,332,15536.246624
782.312046,209,15540.17303
540.175996,156,15541.502298
275.753597,105,15542.405541
328.360721,118,15543.401806
1013.135084,250,15545.337982
442.027212,149,15546.558401
1636.7493,375,15551.882253
1842.388402,416,15555.332021
324.920494,130,15556.43822
2170.657162,498,15562.930164
599.040892,174,15564.400574
373.693027,135,15565.57477
328.386602,119,15566.648216
1487.726432,347,15571.589709
453.48156,150,15572.835363
279.391289,103,15573.700094
2315.312374,512,15577.99874
2496.79924,556,15652.781598
2188.736326,494,15656.78701
326.114434,113,15657.686221
1913.486618,432,15663.327842
967.887878,250,15665.388094
399.184601,133,15666.543776
2577.637346,581,15673.552344
370.261218,137,15674.72777
918.890647,240,15676.756651
582.455684,168,15678.155759
2681.771411,601,15685.126807
575.646867,163,15686.554092
437.617646,138,15687.740006
759.458843,206,15691.462592
1957.661034,439,15695.343626
2482.520656,568,15764.256722
1971.290181,464,15768.052714
552.689484,166,15769.489369
186.776009,78,15770.164767
545.373927,162,15771.536904
366.16909,133,15774.772152
1823.13973,409,15778.298749
2181.121888,491,15782.295321
2642.35498,597,15789.305051
2556.333024,568,15795.917403
4619.382999,1000,15806.319946
1991.619446,447,15810.27333
398.824098,127,15811.293671
1934.931756,448,15885.642052
2149.689458,489,15889.809135
1725.637917,399,15893.02822
940.364904,237,15897.178688
316.572346,108,15898.162256
947.934739,239,15900.317621
679.494964,184,15901.832834
570.423006,172,15903.415799
2412.841943,536,15910.14225
349.389709,120,15911.180989
732.795881,199,15912.957497
376.303547,126,15914.03316
2320.434281,524,15920.672891
819.706959,219,15922.447501
1790.149751,418,15928.16077
894.511003,240,15930.215746
949.393177,241,15932.233271
1227.114211,297,15934.683791
619.876418,174,16019.537136
1080.711632,265,16021.863096
433.44774,145,16023.260292
589.025299,168,16024.69414
397.966367,127,16025.697021
1384.473035,328,16030.430744
913.538823,238,16032.526812
441.693158,143,16033.941583
530.197208,163,16035.35867
154.558704,70,16035.944093
544.927514,159,16037.297027
1767.791532,402,16042.85581
343.364784,130,16043.916569
374.113607,122,16044.925703
97.693753,54,16045.401536
622.516879,176,16046.844925
497.505316,150,16048.119064
2587.327122,580,16055.185004
277.270267,99,16056.023108
1121.380245,275,16058.231259
550.947024,162,16059.613102
169.26426,75,16062.283873
651.598672,190,16063.829035
413.601492,137,16064.930268
1305.968516,317,16067.763406
2521.790732,556,16152.59647
1003.655344,251,16154.698332
1116.348414,276,16156.799514
497.772864,144,16158.016811
954.112543,243,16162.042907
1547.430257,368,16165.198941
1139.48568,290,16167.764865
1601.256082,372,16172.924434
1053.455181,274,16175.124026
1342.338408,324,16177.7245
2526.808533,552,16184.584903
374.837195,139,16185.807159
4534.610246,1000,16196.161636
444.153775,138,16197.331529
532.347238,153,16198.692049
4471.262727,1000,16313.809127
1881.704315,424,16319.608089
852.259609,220,16321.38375
1974.036285,465,16325.236455
1022.301188,254,16329.30599
2180.200172,486,16333.313404
776.12371,208,16334.90443
487.059822,161,16338.408451
400.860853,144,16339.610807
3709.694075,814,16346.401252
2721.536816,600,16353.484405
1893.086313,430,16356.757518
236.582544,89,16499.747154
963.936085,245,16501.79611
1496.654417,352,16504.8361
1497.00512,348,16509.808283
1695.877657,387,16513.133018
2224.355011,500,16517.139461
401.780796,157,16520.664467
601.73649,176,16522.050501
176.231631,76,16522.672224
1389.140179,325,16525.330155
1542.150648,360,16530.638901
1468.915068,353,16533.510244
566.283541,164,16534.778728
559.910834,165,16536.113178
409.908198,147,16537.387976
1188.340148,288,16541.958968
160.774455,72,16542.571561
2396.042915,532,16547.121259
815.904511,214,16548.925235
4495.393009,1000,16701.660876
122.725904,63,16704.210754
4477.679978,1000,16714.466095
397.530914,143,16715.679282
892.75583,234,16717.544215
408.697786,136,16718.640651
380.660297,144,16719.892944
1010.816446,260,16721.991296
415.817124,146,16725.20975
500.159574,153,16726.473229
574.655304,166,16727.906977
433.95258,145,16729.130219
1657.018203,382,16732.573129
1888.387706,432,16738.358582
431.549624,144,16739.593457
445.381575,139,16740.784819
449.252315,136,16741.888385
1626.649327,381,16842.884121
865.278422,232,16844.720339
935.29703,239,16846.642785
1045.217578,257,16848.805599
1806.217971,411,16854.178861
496.225864,149,16855.387651
585.740719,173,16856.79777
1187.753517,292,16859.173591
2315.370154,511,16865.442243
814.62428,219,16867.199469
1118.707734,279,16869.373492
415.839484,135,16872.636665
455.354414,153,16873.926217
1624.253142,382,16877.210321
1224.407931,299,16879.607922
548.053182,168,16883.137317
1143.902071,280,16885.538262
926.72523,242,16887.586663
546.726127,161,16889.031303
991.770437,248,16891.20418
1719.486828,403,17039.615537
1935.956942,438,17043.361727
2493.266936,562,17049.829731
923.034582,237,17052.020501
4554.953774,1000,17062.437574
283.056762,108,17063.372409
2935.222866,644,17070.952779
369.697309,138,17072.083695
912.460498,235,17074.075265
1130.046654,280,17078.233533
1212.492067,299,17080.758737
1455.752925,340,17083.705988
340.498333,133,17084.938296
418.950904,132,17085.961789
1848.980371,429,17230.85697
816.041614,214,17232.498677
866.583996,226,17234.40165
1812.437887,423,17240.0263
2848.232737,631,17245.084375
691.861905,190,17248.768467
776.123197,208,17250.527227
1286.437074,313,17252.956217
600.758293,176,17254.319384
1194.036764,298,17258.838126
1609.28917,378,17261.98289
926.018308,244,17263.854635
1799.907175,417,17269.422109
1359.913762,337,17272.201668
334.435218,126,17273.141777
4392.896987,1000,17423.662961
1243.598859,297,17426.128968
325.92862,125,17427.16032
1633.246035,383,17432.406742
849.980299,223,17434.267703
4389.992493,1000,17444.316292
2849.747818,627,17451.249112
2375.341877,540,17455.751458
1808.11235,408,17461.2236
4299.265194,1000,17611.359215
869.414353,233,17613.214185
1467.006695,357,17616.116207
2180.871303,484,17622.028448
4397.580322,1000,17632.397006
4492.394971,1000,17642.817057
269.237315,108,17643.6886
4410.145039,1000,17653.724362
482.840402,146,17654.906638
516.216299,158,17656.210961
3051.928625,697,17805.080233
1083.203606,272,17807.355332
1198.155517,291,17809.763252
4626.029991,1000,17819.96197
390.714765,142,17823.240898
4329.103507,946,17830.994013
4506.219823,1000,17841.444195
2894.307978,646,17849.039188
2565.169729,568,17995.911144
1203.690535,287,17998.232707
4415.879586,1000,18008.742855
3750.571833,809,18017.34394
1517.038954,367,18020.374546
2444.104869,548,18026.839048
3815.236713,835,18035.503401
3878.039889,852,18042.580577
1123.52372,278,18176.171173
2145.455231,475,18180.138497
4659.378815,978,18190.071444
4181.124686,898,18199.704895
539.853222,163,18200.974641
858.39733,230,18202.927409
2227.777736,511,18209.179645
1481.76109,353,18212.012196
639.675022,187,18213.321442
406.008379,137,18216.497287
1087.379608,266,18218.784557
2623.34247,573,18223.649209
1933.565148,442,18326.957521
211.602203,86,18327.752029
394.866492,146,18328.911289
486.974919,159,18330.177865
1978.860505,453,18335.693293
1350.246049,319,18338.36921
2242.932434,515,18344.635559
462.309871,148,18345.796798
1127.230648,280,18348.063268
1029.424846,263,18350.305348
570.870113,169,18351.714003
1216.309281,293,18356.222913
393.379168,133,18357.317734
175.45829,79,18357.942421
580.693267,171,18359.384027
356.073057,138,18360.616164
692.583026,193,18362.198451
4662.524097,1000,18372.330276
2376.437654,528,18481.315848
174.762775,77,18481.918844
1212.624662,298,18484.177026
407.062857,134,18485.224
1310.321831,322,18490.140853
938.124712,244,18492.084348
1515.765845,362,18495.170008
4651.050774,1000,18505.58547
422.605736,143,18508.9265
3110.777836,669,18514.447641
180.676468,78,18515.020107
467.755005,145,18516.329905
1699.918446,386,18521.636329
230.337098,94,18522.436451
2116.869171,471,18526.491852
2764.012061,598,18613.578318
4245.590153,900,18623.170864
1170.102774,281,18625.494778
3023.707116,674,18632.97031
682.948926,187,18634.627042
2674.644139,584,18641.47364
2205.531785,492,18645.63104
601.360191,175,18647.085626
1109.194627,270,18651.239518
1114.27292,271,18653.559887
313.075613,126,18654.732191
391.785376,131,18655.889088
649.275737,182,18657.349457
231.736654,89,18658.081024
1334.26796,330,18743.816428
276.961701,102,18744.582741
2223.557863,521,18748.748906
331.140425,119,18749.659877
293.026527,106,18752.492414
470.226301,152,18753.783444
483.838107,145,18755.032216
1540.453886,359,18757.965642
703.291301,195,18759.607844
494.529847,149,18762.809568
1600.105437,376,18765.9256
546.626106,161,18767.22435
185.43985,79,18767.845453
371.449704,122,18768.936886
755.583432,210,18770.809876
1728.797469,400,18776.123267
223.942319,90,18776.887759
234.459368,90,18777.660834
328.3104,131,18778.738616
1637.758781,379,18783.854389
740.598719,199,18785.45514
2472.83644,532,18789.693857
4560.770099,984,18873.159164
199.301845,81,18873.831594
711.389322,191,18877.539897
1589.135482,375,18880.592708
892.622733,228,18882.409623
1721.237768,394,18887.619919
409.642837,133,18888.728581
391.651696,130,18889.80659
506.166252,150,18890.917498
383.351217,125,18891.888798
446.720216,140,18893.213913
807.66907,215,18894.897631
1090.403285,273,18899.264538
677.924183,187,18900.778193
1221.560194,300,18903.21489
677.043524,187,18904.751103
201.27982,82,18905.371109
311.418365,113,18908.244928
612.600942,178,18909.774445
1035.495332,261,18911.920922
539.334612,160,18913.108403
386.573257,126,18914.120964
668.211886,188,18915.679596
300.374284,110,19019.626573
898.742047,231,19021.511684
561.035924,164,19022.876458
224.197447,87,19023.553156
1122.502928,273,19025.783276
804.180273,210,19029.385405
740.812331,200,19031.113983
153.780334,70,19031.725579
527.818738,158,19032.971787
190.113716,80,19033.670918
323.259322,114,19034.651795
564.237216,169,19036.008768
503.285943,151,19037.260616
599.927737,175,19040.623333
303.730328,113,19041.575711
203.441913,80,19042.237716
1048.818411,262,19044.34765
875.124474,225,19046.17525
403.880838,131,19047.29402
1860.857544,424,19052.841721
682.908723,188,19054.407174
328.427162,118,19055.362973
295.106271,111,19056.253361
801.94208,211,19059.933643
609.256681,170,19061.336148
1428.74813,335,19064.212022
471.617292,142,19065.417196
1512.431141,355,19185.881087
510.10515,152,19187.13084
542.07799,162,19188.489248
2500.490706,543,19193.001885
157.609409,71,19193.622039
971.56184,247,19197.816903
2163.409027,485,19202.052864
1212.001652,296,19204.620214
660.017543,188,19208.38856
1271.553159,305,19211.083459
858.276709,230,19212.948322
2197.639999,483,19218.993843
910.623538,238,19220.846994
486.933192,145,19222.053012
1327.456722,326,19224.679241
2526.918311,566,19231.671881
430.181768,136,19232.747103
1355.693698,330,19235.417919
1030.876151,255,19287.939796
594.604304,176,19289.357357
1052.807667,271,19291.611695
814.079539,212,19293.29898
1190.973026,292,19297.640378
1429.058564,338,19300.186159
4442.869652,1000,19310.481906
979.54094,255,19312.45379
1267.665171,312,19316.903455
315.073175,128,19317.908193
1076.066574,276,19320.163082
1749.028926,399,19323.288242
4474.095805,1000,19333.232733
4432.636177,1000,19468.093209
4474.277575,1000,19478.369306
1485.267269,347,19483.32043
747.648933,199,19484.966193
1031.966468,264,19487.209074
951.448676,256,19489.288148
994.458317,266,19493.610846
3421.577481,740,19499.707129
642.53232,188,19503.297866
4671.600641,1000,19600.662511
1065.110352,280,19603.034607
1764.385793,409,19606.497112
552.081783,172,19607.89123
544.308859,168,19611.27749
1879.001998,422,19614.7773
1259.458383,310,19617.336783
1348.199416,331,19622.079737
556.973058,163,19623.395919
1210.266844,292,19625.983991
2177.153791,488,19631.854684
1386.4259,334,19634.84883
1856.619445,419,19638.164724
4517.475688,1000,19648.628305
1952.000496,452,19740.077323
465.376256,157,19741.260693
1208.030115,293,19743.74456
1754.013152,400,19749.332013
3041.883337,718,19755.310014
2476.515368,589,19762.028469
477.697946,144,19763.216882
2029.832343,457,19769.376832
4425.344181,1000,19779.263244
344.506431,139,19780.255557
353.118737,137,19781.293778
363.968437,138,19782.411583
1911.74952,438,19785.983357
398.539053,132,19878.393237
2054.700276,467,19882.026302
925.260301,238,19883.986027
569.026942,175,19885.378205
1232.253095,295,19889.924711
638.898138,181,19891.386538
1208.431053,306,19893.687054
1345.183296,334,19898.445408
1378.072647,331,19901.17397
1116.274774,279,19903.425282
1000.539199,257,19905.592955
1364.84496,336,19910.361243
1430.582943,342,19913.114552
1210.332814,293,19915.657847
365.134874,136,19919.001742
1653.064006,394,19922.3282
1332.772391,324,19925.557965
993.333046,250,20042.609636
1841.983587,419,20045.931804
1190.506196,291,20048.281044
368.262822,137,20049.395653
992.527093,256,20053.578954
1634.239967,383,20056.754119
695.547435,191,20058.206393
771.35008,213,20059.797914
1392.10402,329,20064.39216
1058.918746,273,20066.610855
374.654414,145,20067.771191
1183.450205,298,20070.242316
1570.924858,365,20075.223865
541.313543,167,20076.652134
1775.51829,415,20079.839206
1259.118841,308,20084.395118
1439.38488,339,20087.232591
468.443962,146,20088.407999
506.225569,152,20089.645561
802.819537,211,20223.760179
1527.941689,362,20226.689458
1506.451087,355,20229.487451
599.996686,172,20230.88065
474.714748,148,20234.139988
1467.392846,347,20237.082285
1948.636332,436,20240.514517
1022.042464,259,20244.619895
2348.052226,515,20248.933674
622.992469,186,20250.600411
361.105344,133,20251.583195
855.793076,221,20255.393343
920.282613,234,20257.591376
1974.63994,443,20261.217643
1109.079275,273,20265.614398
772.329175,210,20267.41708
1503.323871,357,20270.407036
1133.379395,276,20413.718925
2029.70789,461,20417.561671
2021.013387,450,20421.346381
1272.282876,307,20425.988811
1013.123122,260,20428.211073
407.649474,144,20429.418528
617.463464,180,20431.030074
2224.640065,491,20436.845305
774.900927,211,20438.563979
1597.538889,372,20441.675383
4401.112837,917,20451.563464
537.622412,162,20452.805305
544.129327,161,20456.180262
1830.403877,421,20459.741673
404.606554,146,20461.005279
1869.287969,421,20604.873442
4379.201604,936,20614.365367
382.359771,132,20615.430967
383.147695,145,20616.658076
1360.253628,320,20619.267328
2315.353014,511,20625.586031
759.994726,202,20627.295748
3974.91884,861,20636.303534
290.714998,104,20637.164596
815.999,216,20638.884989
3987.105468,883,20647.860771
449.402024,138,20649.090958
1850.247023,424,20652.551139
298.805974,118,20757.564492
4569.757825,970,20767.582318
2503.931458,555,20772.18092
2621.031407,589,20779.189437
481.864644,157,20780.517917
1484.466768,350,20783.292397
4573.502314,1000,20793.329092
4565.695408,1000,20803.867556
3952.356833,884,20945.467109
2908.538055,642,20952.82022
3365.741367,762,20961.094332
1996.875233,464,20964.930376
822.314326,220,20966.792756
384.265325,144,20967.924021
4468.572144,1000,20978.255981
4404.691003,935,20988.152403
438.961348,138,20989.273065
418.529675,141,21119.425369
295.264861,105,21120.26789
482.217347,148,21121.413062
630.081025,177,21122.740405
440.10317,140,21123.880646
1276.642479,311,21126.456682
4450.485961,1000,21136.911473
1928.342316,494,21143.101145
865.962422,228,21145.06538
379.064682,125,21146.074754
1102.347694,280,21150.45828
549.888075,163,21151.783324
4524.513517,1000,21161.773834
626.077581,180,21163.24811
371.664095,138,21164.383876
398.9022,130,21165.367473
215.996921,86,21165.922371
297.850278,107,21166.834912
4366.592878,1000,21241.2896
1393.042385,321,21245.943519
346.708116,118,21246.952907
234.236849,90,21247.665522
290.661303,104,21248.474685
676.97072,193,21250.123851
638.597166,177,21251.487795
217.367097,89,21252.185011
212.874345,85,21255.019431
229.737631,90,21255.720131
945.497921,245,21257.880376
224.336844,86,21258.660739
224.024604,89,21259.424106
290.391556,101,21260.328456
293.803795,106,21261.197434
2664.59948,606,21268.352362
423.307749,135,21269.406477
789.980813,208,21271.025721
322.652897,129,21272.070497
284.094005,102,21272.910153
416.684643,133,21276.042265
370.317225,128,21277.03532
230.657351,87,21277.826895
229.282824,90,21278.690902
358.481328,119,21279.637861
2472.128954,586,21325.18379
365.656497,143,21326.342017
221.683929,88,21327.067419
3317.105215,724,21335.014537
