#{"t_start": 1651376771.9457986, "env_id": "Hopper-v2"}
return,length,time
711.846878,214,18384.654654
3610.677241,1000,18390.995291
3618.081911,1000,18397.492776
3607.194762,1000,18404.045961
3459.822244,1000,18410.71093
3305.80954,1000,18417.251814
999.622811,288,18419.124976
3609.624865,1000,18475.38563
3615.247018,1000,18482.029394
3609.847218,1000,18488.730229
3610.046354,1000,18495.046699
3611.283134,1000,18501.813552
3609.31376,1000,18508.425267
3604.354706,1000,18515.061238
3607.169969,1000,18521.469203
3613.218585,1000,18527.843098
3614.403655,1000,18534.578705
3615.726842,1000,18541.096154
3609.870584,1000,18547.678393
3608.982849,1000,18553.97817
3603.670827,1000,18560.469905
3614.504983,1000,18567.01082
3612.772524,1000,18573.8643
3608.001969,1000,18580.223839
3610.424566,1000,18586.839619
3610.978158,1000,18593.537385
3612.633787,1000,18600.072994
3614.34514,1000,18655.710796
3610.31485,1000,18662.32799
3604.884789,1000,18668.732623
3620.610251,1000,18675.290005
3609.834853,1000,18681.741372
3617.402089,1000,18688.110368
3613.141393,1000,18694.97992
3617.501982,1000,18701.511098
3611.017827,1000,18708.021393
3610.780368,1000,18714.560643
3613.846834,1000,18721.284412
3616.29744,1000,18727.646231
3623.148227,1000,18734.169618
3612.513342,1000,18740.833264
3613.064477,1000,18747.577189
3614.864007,1000,18754.317795
3614.778019,1000,18760.732858
3618.401676,1000,18767.357559
3612.594725,1000,18774.286089
3614.558002,1000,18780.919371
3620.911596,1000,18836.675236
3614.057368,1000,18843.226655
3615.280552,1000,18849.803563
3614.450741,1000,18856.168547
3614.714202,1000,18862.863483
3617.521088,1000,18869.466841
3616.441726,1000,18876.138278
3617.636398,1000,18882.525748
3615.224254,1000,18889.131645
3608.412949,1000,18895.641661
3620.302412,1000,18902.30999
3615.922734,1000,18908.93092
3615.940463,1000,18915.631958
3617.254507,1000,18922.081306
3613.628264,1000,18928.715919
3610.86644,1000,18935.21342
3616.646045,1000,18941.576301
3612.388153,1000,18948.186323
3616.542517,1000,18954.858884
3609.814643,1000,18961.368734
3611.995285,1000,19016.220827
3614.643556,1000,19022.734812
3614.273078,1000,19029.456205
3619.133361,1000,19035.982308
3609.143605,1000,19042.69901
3608.415259,1000,19049.136282
3612.795247,1000,19055.350406
3609.728366,1000,19062.112682
3611.673081,1000,19068.377458
3609.29355,1000,19075.056343
3611.170035,1000,19081.68728
3615.146823,1000,19088.104406
3611.394664,1000,19094.459013
3609.616419,1000,19101.155652
3607.026586,1000,19107.539414
3613.819983,1000,19114.254642
3615.388163,1000,19120.810424
3612.918309,1000,19127.186958
3616.383803,1000,19133.807773
3613.91088,1000,19139.919081
3624.241827,1000,19196.084686
3622.026612,1000,19202.676495
3605.368434,1000,19209.472366
2520.335627,699,19213.98686
3618.358727,1000,19220.466851
3617.207873,1000,19227.051409
3619.041913,1000,19233.578265
3620.245703,1000,19240.02403
3617.11278,1000,19246.588557
3609.891898,1000,19252.950033
3617.225886,1000,19259.060247
3625.532152,1000,19265.517581
3617.659062,1000,19271.720088
3591.733394,1000,19277.65516
3627.68663,1000,19284.121372
3614.204244,1000,19290.366887
3595.231644,1000,19296.78709
3617.83318,1000,19303.057262
3617.396059,1000,19309.480044
3617.457112,1000,19315.978139
3609.131646,1000,19371.759157
3601.496598,1000,19378.358723
3608.370694,1000,19384.863229
3599.55219,1000,19391.313642
3612.196574,1000,19397.836973
3610.526779,1000,19404.323407
3599.415004,1000,19410.524943
3602.59863,1000,19417.08461
3605.881468,1000,19423.339092
3603.129955,1000,19429.915603
3603.771842,1000,19436.592964
3615.773347,1000,19443.377086
3612.963834,1000,19449.976881
3609.758284,1000,19456.772318
3612.975006,1000,19463.597015
3610.917288,1000,19470.502974
3608.305436,1000,19476.958582
3612.408727,1000,19483.640769
3598.965628,1000,19490.06405
3612.569695,1000,19496.700944
3608.567149,1000,19552.767847
3615.705882,1000,19559.1321
3609.177798,1000,19565.662969
3615.04729,1000,19572.123491
3622.686318,1000,19578.847375
3606.252842,1000,19585.550381
3611.051506,1000,19592.217709
3611.032413,1000,19599.072036
3608.081863,1000,19605.72676
3614.120239,1000,19612.910414
3614.568738,1000,19619.897804
3610.904115,1000,19626.65965
3614.411188,1000,19633.314186
3611.934211,1000,19640.027125
3610.294616,1000,19646.675564
3611.111736,1000,19653.334023
3603.29006,1000,19660.027428
3610.01966,1000,19666.573279
3612.130396,1000,19673.438323
3612.716875,1000,19680.079876
3556.528361,1000,19736.17509
3563.776119,1000,19742.809129
3581.449106,1000,19749.14542
3579.163761,1000,19755.572011
3560.348273,1000,19761.828157
3590.23901,1000,19768.371042
3549.920989,1000,19774.797678
3539.550768,1000,19781.36598
3563.215471,1000,19787.861467
3585.645721,1000,19794.517224
3546.765574,1000,19801.077814
3545.273545,1000,19807.493189
3567.698741,1000,19814.344625
3560.720279,1000,19820.942198
3540.12223,1000,19827.455677
3568.136336,1000,19834.065428
3536.362663,1000,19840.684099
3589.898313,1000,19847.063308
3554.130629,1000,19853.463409
3569.433543,1000,19860.01227
3509.324812,1000,19915.902215
3506.980336,1000,19922.465073
3508.700268,1000,19928.806162
3514.467065,1000,19935.221443
3515.244147,1000,19941.883113
3510.034266,1000,19948.205092
3532.652246,1000,19954.801558
3514.595076,1000,19961.584437
3517.187188,1000,19968.054869
3519.489242,1000,19974.760243
3509.730079,1000,19981.131142
3509.110572,1000,19987.762586
3517.204262,1000,19994.281236
3527.72019,1000,20000.417225
3523.489827,1000,20006.992949
3516.916485,1000,20013.310383
3519.995261,1000,20020.040211
3516.243793,1000,20026.494807
3512.941451,1000,20032.953257
3507.290001,1000,20039.703637
3517.752552,1000,20095.212178
3517.219184,1000,20102.112473
3522.787265,1000,20108.523094
3501.360792,1000,20115.276993
3522.051692,1000,20121.8223
3518.080958,1000,20128.380405
3520.278735,1000,20134.741918
3522.461809,1000,20141.087783
3520.612201,1000,20147.573302
3521.545202,1000,20154.248489
3522.958098,1000,20160.759003
3520.020173,1000,20167.21429
3516.340514,1000,20173.658736
3502.43182,1000,20180.228543
3525.563161,1000,20186.738916
3517.955985,1000,20193.609725
3522.336778,1000,20200.588696
3523.548688,1000,20207.103384
3522.495574,1000,20213.877154
3524.353718,1000,20220.875227
3528.603216,1000,20276.866268
3530.152846,1000,20283.453565
3528.809878,1000,20290.055692
3532.529105,1000,20296.408882
3530.751784,1000,20302.951313
3533.280804,1000,20309.653619
3530.912085,1000,20316.217214
3531.743545,1000,20322.96627
3533.863384,1000,20329.51636
3532.157828,1000,20336.158863
3533.573171,1000,20342.781624
3529.044578,1000,20349.625287
3524.718628,1000,20356.147053
3534.898101,1000,20362.863559
3530.28011,1000,20369.36269
3530.702465,1000,20376.160472
3527.989575,1000,20382.756355
3534.701658,1000,20389.542861
3528.994083,1000,20396.266565
3536.306229,1000,20402.930567
3554.297559,1000,20459.299869
3553.505781,1000,20465.902966
3555.542441,1000,20471.907361
3551.916483,1000,20478.440992
3553.127966,1000,20485.083188
3553.452145,1000,20491.543143
3555.203844,1000,20498.269731
3552.60106,1000,20504.752806
3559.890407,1000,20511.221853
3557.954521,1000,20517.414863
3556.812853,1000,20523.80161
3559.431947,1000,20530.23233
3553.055295,1000,20536.692844
3559.10594,1000,20543.332999
3554.851109,1000,20549.521198
3556.124021,1000,20556.08359
3551.182519,1000,20562.365351
3558.599366,1000,20568.908256
3556.153685,1000,20575.558482
3560.216019,1000,20582.163622
3624.131261,1000,20637.279017
3641.64974,1000,20643.793113
3596.397774,1000,20650.088303
3639.672656,1000,20656.517103
3636.063105,1000,20663.129057
3639.485626,1000,20669.494685
3634.893017,1000,20676.321828
3636.608547,1000,20682.606781
3633.507143,1000,20689.179118
3637.571332,1000,20695.534824
3637.205686,1000,20702.104365
3641.719205,1000,20708.352961
3638.23711,1000,20714.649121
3639.678942,1000,20720.881291
3635.731715,1000,20727.28933
3641.994667,1000,20733.500889
3639.244448,1000,20739.918562
3643.960096,1000,20746.504484
3630.379592,1000,20753.02597
3623.290655,1000,20759.621157
3614.110812,1000,20814.622762
3610.865432,1000,20821.004617
3613.356676,1000,20827.475927
3588.35929,1000,20833.891531
3620.081007,1000,20840.348746
3616.623005,1000,20846.816952
3607.820153,1000,20852.978234
3608.720429,1000,20859.499131
3611.978768,1000,20865.934091
3599.29882,1000,20872.263312
3618.824109,1000,20878.809646
3587.778513,1000,20885.319063
3574.844104,1000,20891.772699
1524.265217,438,20894.309252
3612.182482,1000,20900.892685
1331.161849,385,20903.390658
3617.125625,1000,20909.863976
3591.941549,1000,20915.855971
3616.78281,1000,20922.231991
3607.053766,1000,20928.709266
1283.322655,369,20980.26536
1299.122964,373,20982.980888
1397.393309,399,20985.351611
1289.003781,370,20987.831103
1233.861519,352,20990.075846
1170.154803,337,20992.368958
3607.352557,1000,20998.729148
1299.059279,374,21001.191146
3624.791706,1000,21007.699121
3585.205396,1000,21014.022271
1174.908726,339,21016.338918
1284.673413,369,21018.779739
1235.657805,353,21021.124734
1297.799754,373,21023.595271
1283.316336,369,21025.976072
1370.465025,392,21028.610136
3597.264879,1000,21035.077398
3601.504343,1000,21041.528098
1247.273704,357,21043.83785
1363.593972,392,21046.606341
3622.593359,1000,21101.324885
3628.382125,1000,21107.972574
3619.634385,1000,21115.024011
3613.969918,1000,21121.559934
3623.891645,1000,21128.047005
3627.808824,1000,21134.305008
3621.924762,1000,21141.039371
3606.507149,1000,21147.720833
3609.479084,1000,21154.136539
3627.4738,1000,21160.774814
3621.952614,1000,21167.202137
3612.060357,1000,21174.055867
3610.039814,1000,21180.581227
3624.880094,1000,21186.771475
3621.77186,1000,21193.063887
3620.924473,1000,21199.157086
3622.788833,1000,21205.503334
3612.410098,1000,21211.720892
3621.171116,1000,21218.104397
3609.205358,1000,21224.591118
3547.874057,1000,21280.42495
3552.827886,1000,21287.108851
3554.053437,1000,21293.465894
3550.689892,1000,21300.065406
3552.703569,1000,21306.718143
3555.726513,1000,21313.354853
3560.661705,1000,21319.861642
3548.882757,1000,21326.714282
3557.493166,1000,21333.571207
3546.767715,1000,21340.824281
3553.841276,1000,21347.818988
3554.486884,1000,21354.934008
3552.51194,1000,21361.611109
3556.240624,1000,21367.997225
3561.347581,1000,21374.546744
3553.242107,1000,21381.103512
3558.440841,1000,21387.625541
3555.255137,1000,21394.237967
3549.485841,1000,21400.981287
3551.510875,1000,21407.524539
3496.318756,1000,21463.411468
3500.669046,1000,21469.920253
3495.583201,1000,21476.442877
3492.68936,1000,21482.924898
3495.932857,1000,21488.766586
3492.769637,1000,21495.252865
3494.2873,1000,21501.925816
3494.014773,1000,21508.613079
3491.51577,1000,21515.27081
3496.265525,1000,21521.764352
3497.052184,1000,21528.437521
3494.695627,1000,21534.964032
3495.919986,1000,21541.599352
3494.917065,1000,21548.26717
3497.366147,1000,21554.966235
3497.452231,1000,21561.434122
3495.476894,1000,21567.791489
3495.9524,1000,21574.417096
3492.664003,1000,21581.102692
3493.623806,1000,21587.549754
3560.967445,1000,21643.141647
3561.859795,1000,21649.561715
3554.270754,1000,21656.135523
3557.337124,1000,21663.008608
3561.720568,1000,21669.652423
3565.296371,1000,21676.085135
3560.745013,1000,21682.644544
3558.277172,1000,21689.35873
3565.020598,1000,21695.629436
3553.541422,1000,21702.123084
3558.231141,1000,21708.867192
3563.116208,1000,21715.4444
3560.599233,1000,21721.992601
3557.781946,1000,21728.581434
3560.098908,1000,21735.103276
3560.609828,1000,21741.695599
3561.924737,1000,21748.335557
3555.282811,1000,21755.024863
3556.743909,1000,21761.964962
3561.098685,1000,21768.479996
3561.465716,1000,21824.846432
3541.726909,1000,21831.625741
3547.826603,1000,21838.239303
3563.350709,1000,21844.86334
3558.443358,1000,21851.505627
3558.702115,1000,21858.086081
3563.611265,1000,21864.432939
3546.887219,1000,21871.263118
3560.999726,1000,21877.980149
3569.742441,1000,21884.565467
3545.300618,1000,21890.925886
3545.977745,1000,21897.633176
3524.892117,1000,21904.359931
3556.960923,1000,21910.847574
3548.008903,1000,21917.149848
3540.692144,1000,21923.469259
3550.583848,1000,21929.793121
3534.673666,1000,21936.402356
3539.905917,1000,21943.087297
3550.671683,1000,21949.710443
1071.697001,337,22003.530195
1083.853718,341,22005.844348
1360.639831,418,22008.573752
1365.505685,421,22011.39446
1009.872533,321,22013.419223
1110.320084,348,22015.811414
1113.860196,350,22018.221797
1155.205397,362,22020.61162
1387.553338,429,22023.577038
1061.151408,335,22025.830477
1057.157638,333,22028.106046
1132.807338,355,22030.317523
1028.546508,326,22032.54435
1034.793606,327,22034.828876
1123.495612,353,22037.373388
1053.211185,332,22039.545604
1503.259025,463,22042.580025
997.583398,318,22044.738806
941.89969,306,22046.687721
926.874477,303,22048.519373
3486.065733,1000,22104.578851
3513.970644,1000,22111.274189
3520.508993,1000,22117.856263
3514.860454,1000,22124.432574
3495.636248,1000,22131.153894
3489.695142,1000,22137.84426
3527.815164,1000,22144.427183
3497.144454,1000,22150.971871
3500.520562,1000,22157.397609
3500.143242,1000,22164.067613
3489.105333,1000,22170.799745
3526.418908,1000,22177.599695
3484.101581,1000,22184.557811
3488.078494,1000,22191.471868
3495.03144,1000,22198.36575
3504.291108,1000,22205.200021
3502.148208,1000,22211.930974
3509.338858,1000,22218.88627
3491.977478,1000,22225.400022
3502.267722,1000,22232.245269
3565.584895,1000,22289.235719
3558.937115,1000,22296.925615
3561.935558,1000,22303.915453
3559.643115,1000,22310.939899
3565.248706,1000,22318.077823
3567.557825,1000,22325.015543
3559.720431,1000,22331.875331
3561.342222,1000,22338.421246
3555.927101,1000,22345.279891
3560.651518,1000,22352.284538
3562.134038,1000,22359.300152
3568.926596,1000,22366.068265
3569.125325,1000,22372.946767
3562.212033,1000,22379.625709
3563.792873,1000,22386.526025
3564.036994,1000,22393.193267
3557.294137,1000,22400.02463
3572.502103,1000,22406.855736
3561.059021,1000,22413.779167
3557.827478,1000,22420.643238
3575.750027,1000,22478.266303
3575.184723,1000,22484.984337
3562.716086,1000,22491.872743
3552.442678,1000,22498.724592
3591.753619,1000,22505.791374
3570.854677,1000,22512.462296
3565.180305,1000,22518.994894
3562.080739,1000,22526.265011
3566.782768,1000,22533.330067
3572.20191,1000,22540.177748
3573.890592,1000,22547.019521
3558.69971,1000,22553.985087
3572.164826,1000,22561.175833
3576.08092,1000,22568.143741
3566.596371,1000,22574.939133
3566.133544,1000,22581.838246
3570.90576,1000,22588.440225
3589.587342,1000,22595.019198
3561.885281,1000,22601.803632
3570.838819,1000,22608.503731
3569.622004,1000,22665.311209
3511.420892,1000,22672.108326
3569.554964,1000,22678.707781
3586.101102,1000,22685.442423
3548.818177,1000,22692.046575
3591.306535,1000,22699.039273
3551.669308,1000,22705.872851
3600.263618,1000,22712.591418
3469.782998,1000,22719.503022
3497.839955,1000,22726.051102
3567.154551,1000,22732.938478
3594.450777,1000,22739.873851
3594.520408,1000,22746.67897
3495.904924,1000,22753.459904
3596.148737,1000,22760.02549
3573.327863,1000,22766.816434
3442.78138,1000,22773.57862
3494.939456,1000,22780.599408
3589.415376,1000,22787.397769
3594.562673,1000,22794.211806
3496.94617,1000,22851.110656
3601.700968,1000,22857.934526
3602.816629,1000,22864.472381
3604.370817,1000,22870.742674
3522.187219,1000,22877.64351
3547.844527,1000,22884.266355
3578.193796,1000,22890.874449
3495.571329,1000,22897.864135
3574.826365,1000,22904.508325
3588.331057,1000,22911.280417
3584.393099,1000,22918.31891
3581.840468,1000,22925.505448
3478.319581,1000,22932.14314
3588.809227,1000,22938.571519
3468.386166,1000,22945.470848
3516.650211,1000,22952.281482
3501.850334,1000,22959.019423
3593.608482,1000,22965.666842
3584.921053,1000,22972.210062
3510.369051,1000,22978.904329
3562.800043,1000,23036.408779
3619.014442,1000,23043.395334
3623.597329,1000,23050.447554
3566.184637,1000,23057.373015
2989.430314,821,23063.293118
3369.573923,927,23069.530567
3607.763821,1000,23076.648266
3154.348662,863,23082.715977
3374.305007,924,23089.010719
2651.931827,735,23093.983232
3263.695061,903,23100.034087
3074.874783,840,23105.892639
3571.67126,1000,23112.496656
2907.293188,801,23118.001955
2704.710381,749,23122.93898
3421.190975,939,23129.225417
3087.521437,846,23134.776539
3568.525796,979,23141.469214
3570.862651,1000,23148.160024
3038.140378,834,23153.85178
3013.896044,828,23211.460856
3582.818264,1000,23218.435641
3411.145636,932,23224.821294
3565.210553,1000,23231.843899
2963.704202,815,23237.419394
3445.394253,940,23243.903532
3582.679692,1000,23250.757879
2647.389805,731,23255.837871
3577.410575,1000,23262.523706
3228.166829,886,23268.553476
3198.256849,875,23274.590574
2977.085924,820,23280.080531
3087.789221,849,23285.852067
3581.676957,1000,23292.675047
2965.725099,818,23298.421879
3089.668562,850,23304.245683
3576.191187,1000,23311.157976
3237.795853,889,23317.254472
2910.747165,803,23322.990383
3571.027047,1000,23330.160033
2256.893427,629,23385.336677
2186.16982,613,23389.620757
2261.517589,630,23393.806358
2201.665827,615,23398.165104
3561.187462,1000,23404.789621
2198.94794,613,23408.875622
2190.250473,613,23412.925833
2316.955978,642,23417.090913
2229.964831,623,23421.137966
2262.146157,631,23425.404853
2600.645033,720,23430.238434
2250.653988,628,23434.446667
2387.3234,658,23438.844547
2454.366794,677,23443.199535
3550.614496,1000,23449.958111
2274.380334,633,23454.267179
2235.371352,624,23458.487882
2235.568645,624,23462.678938
2384.017841,658,23467.117453
2329.393828,647,23471.424953
2250.857115,631,23526.618071
2474.887647,687,23531.388683
2190.653994,612,23535.390706
2246.255543,629,23539.551408
2286.819683,638,23543.661296
2252.645199,631,23548.134706
2186.64565,611,23552.341891
2443.739585,676,23556.83957
2261.333781,632,23560.77355
2371.43748,656,23565.48549
2414.194949,666,23569.833379
2443.723381,678,23574.637568
2185.511253,610,23578.729897
2270.048585,635,23583.065244
2211.383697,621,23587.372305
2499.850618,696,23592.013574
2236.868859,627,23596.115322
2156.109781,603,23600.417238
2190.436402,612,23604.476543
2267.939002,635,23608.83114
2081.758429,575,23663.455441
1985.90591,552,23667.386094
2027.694188,562,23671.317099
2070.120312,573,23675.26342
2119.151471,587,23679.566714
2104.711107,581,23683.52391
2116.482143,587,23687.615878
2115.624474,586,23691.885659
2050.697683,568,23695.860119
2087.201712,576,23699.774396
2081.542165,575,23703.816874
2055.565745,570,23707.905352
1974.581223,550,23711.400748
1860.087103,526,23714.931345
2092.395017,579,23718.906616
2053.251866,568,23722.853585
2072.917618,573,23726.863735
2108.784666,582,23730.781763
2112.647972,584,23734.443556
2103.019301,581,23738.4069
2438.961985,674,23795.166796
2385.744133,667,23799.956094
2648.346172,732,23804.968575
2223.92679,624,23809.430185
2293.521499,642,23813.692017
2460.370408,684,23818.380388
2428.067591,667,23823.182339
2423.277161,671,23827.989584
2363.007978,654,23832.369925
2180.279221,612,23836.390663
2426.355824,670,23841.023394
2321.545827,644,23845.474905
2091.297232,584,23849.537517
2423.759215,673,23854.282957
2384.286211,665,23858.914562
2288.150647,637,23863.534397
2431.594065,669,23867.995084
2610.061575,724,23873.277469
2389.811734,660,23877.964469
2171.980375,608,23882.274135
2350.307135,656,23938.48287
2296.694793,643,23942.837054
2347.729225,657,23947.657032
2813.13512,783,23952.995302
2226.81721,628,23957.087559
2493.474915,700,23961.730106
2128.501562,606,23966.101001
2143.465196,610,23970.370291
2140.942004,609,23974.653614
2008.231515,566,23978.622626
1979.194477,558,23982.259485
2209.219016,623,23986.327265
2287.105076,641,23990.740348
2277.117159,640,23995.02672
2629.861886,734,24000.265038
2294.315595,641,24004.705573
2564.916462,716,24009.411179
2126.073483,606,24013.410921
2153.367273,610,24017.655733
2159.305271,612,24021.868326
3519.804324,1000,24080.073858
3529.133331,1000,24086.932986
3522.668409,1000,24094.006606
3530.695037,1000,24100.767455
3528.99618,1000,24107.507788
3540.902679,1000,24114.262027
3521.567192,1000,24121.051713
3520.748287,1000,24127.661296
3533.440969,1000,24134.352714
3540.868342,1000,24141.193
3525.586578,1000,24148.248265
3530.565952,1000,24155.116091
3518.304145,1000,24161.910403
3536.837583,1000,24168.543086
3538.783473,982,24175.068918
3559.810331,1000,24181.65709
3535.466144,1000,24188.300622
3537.17077,1000,24195.124003
3533.452697,1000,24202.065186
3553.427559,1000,24208.838867
3494.3409,1000,24265.66396
3506.284531,1000,24272.814428
3500.49852,1000,24280.018239
3496.360762,1000,24286.956574
3504.310471,1000,24293.521678
3498.616684,1000,24300.793314
3501.957675,1000,24307.68665
3494.273608,1000,24314.303986
3504.505152,1000,24320.983191
3499.0358,1000,24327.619035
3498.663513,1000,24334.013927
3503.264562,1000,24340.416821
3498.148564,1000,24347.140184
3499.339707,1000,24354.080415
3500.001961,1000,24360.53893
3503.225485,1000,24367.279167
3499.976498,1000,24373.932195
3500.816959,1000,24380.498799
3498.909254,1000,24387.203888
3503.861861,1000,24394.040573
3482.956634,1000,24449.41712
3480.944176,1000,24456.318479
3481.369146,1000,24463.343541
3485.454389,1000,24470.22348
3480.21078,1000,24477.28629
3480.408175,1000,24484.166439
3479.888597,1000,24490.800184
3479.629151,1000,24497.835069
3482.770463,1000,24504.272522
3479.927605,1000,24511.166713
3481.309012,1000,24517.941278
3481.344643,1000,24524.590382
3483.858332,1000,24530.956863
3481.374836,1000,24537.406717
3480.651493,1000,24543.885285
3485.975268,1000,24550.740373
3483.741306,1000,24557.313247
3483.872736,1000,24563.668582
3485.506553,1000,24570.135345
3485.027551,1000,24576.726279
3466.932613,1000,24632.300974
3470.45352,1000,24638.733133
3463.922876,1000,24645.492229
3459.697461,1000,24652.024041
3469.786668,1000,24658.68304
3470.03326,1000,24664.97426
3461.651538,1000,24671.222672
3465.475567,1000,24677.671052
3473.065173,1000,24684.29583
3469.13057,1000,24690.740854
3466.649862,1000,24697.003688
3467.603753,1000,24703.267459
3469.679729,1000,24709.958004
3470.719142,1000,24716.600183
3466.754586,1000,24723.143209
3466.409943,1000,24729.344883
3466.662428,1000,24735.858529
3466.283064,1000,24742.784709
3469.353405,1000,24749.541599
3465.940947,1000,24756.245401
3495.846944,1000,24810.786282
3470.377071,1000,24817.362133
887.056168,262,24818.996048
3471.026955,1000,24825.462103
3483.063624,1000,24831.845804
602.645265,188,24833.092529
3479.439258,1000,24839.558467
3479.562023,1000,24845.970023
3430.034456,1000,24852.126666
3476.213446,1000,24858.935123
3485.472352,1000,24865.652818
3476.495691,1000,24872.210733
3475.971606,1000,24878.864657
3472.902296,1000,24885.476235
3477.077407,1000,24892.191053
3477.026096,1000,24898.703985
3470.35806,1000,24905.394916
3472.392927,1000,24911.854244
3469.762183,1000,24918.32726
3492.307587,1000,24924.94121
3480.235894,1000,24981.074898
3464.979874,1000,24987.706944
740.859392,227,24989.125262
3508.997349,1000,24995.677346
3497.257047,1000,25002.036521
3484.98161,1000,25008.816422
1084.815785,320,25010.776116
3506.384266,1000,25017.130946
3459.591313,1000,25023.834207
3485.954358,1000,25030.41553
1020.119388,301,25032.32337
1009.523365,300,25034.297656
1090.06928,321,25036.402057
1142.237602,346,25038.760082
3452.905598,1000,25045.452646
3479.569408,1000,25052.133795
3482.174974,1000,25058.635565
982.671491,293,25060.610315
1142.415209,336,25062.812699
1347.347051,388,25065.411037
1005.267012,298,25116.934293
864.939547,270,25118.815836
861.640312,269,25120.565021
847.484953,266,25122.263058
844.64248,265,25124.092588
849.635275,266,25125.932687
861.942503,269,25127.708657
861.335072,269,25129.569616
853.74863,268,25131.38631
856.858664,268,25133.248378
853.194067,267,25135.151523
861.652682,269,25136.983834
856.050708,268,25138.93399
881.504528,273,25140.819601
849.57311,267,25142.571409
852.188359,266,25144.57726
3418.326283,1000,25151.123886
853.181175,267,25152.982835
873.456696,271,25154.680125
834.329168,263,25156.412328
860.87301,271,25208.442194
841.600578,266,25210.174241
847.299199,269,25211.800881
849.035116,269,25213.524883
852.79559,269,25215.308175
845.059677,268,25217.170723
853.27708,270,25218.929126
844.301375,267,25220.706246
1035.582816,310,25222.872382
846.416155,268,25224.650915
845.875234,268,25226.443376
876.291051,275,25228.224926
847.120156,267,25229.971993
855.393995,271,25231.784045
848.547526,269,25233.483567
852.459477,270,25235.267645
854.106659,269,25237.105406
844.865458,268,25238.850565
845.988321,268,25240.554693
852.137003,269,25242.233533
1121.093992,334,25292.56862
1057.915414,315,25294.616746
1042.294018,310,25296.6756
1170.388681,354,25298.705635
1116.310838,333,25300.862987
3479.12245,1000,25307.092976
1059.148104,315,25309.005755
1069.849458,319,25311.051981
1154.44724,346,25313.180459
1152.073012,347,25315.475966
1123.178755,335,25317.640014
1359.06111,394,25320.185576
1072.016516,320,25322.177398
1063.564327,317,25324.301689
1046.750484,312,25326.376578
1123.144166,335,25328.623664
1157.562974,347,25330.855015
1060.452217,316,25332.828468
3473.599372,1000,25339.534264
1047.31078,312,25341.478322
3507.888916,1000,25395.238045
3490.030371,1000,25401.583125
3508.169031,1000,25408.285675
3498.873653,1000,25414.844033
1007.093369,304,25416.804341
936.034887,284,25418.614837
3524.326135,1000,25425.06367
1014.085634,301,25427.150465
2064.774417,579,25430.865474
3499.989378,1000,25437.393311
3498.210984,1000,25443.838788
3493.279519,1000,25450.199195
1407.362289,406,25452.770096
1167.67272,346,25454.977154
3518.410046,1000,25461.076847
1002.509557,302,25463.166325
3535.828377,1000,25469.72673
3495.958272,1000,25476.447886
3503.789867,1000,25482.8607
3506.49439,1000,25489.289036
954.683181,295,25539.486452
962.750345,289,25541.438544
980.144676,294,25543.27274
913.259553,286,25545.215549
953.8134,286,25547.092892
1610.241442,462,25550.273541
1068.084714,316,25552.327477
983.097801,299,25554.396941
950.960891,285,25556.277568
1716.329882,489,25559.442011
1150.006189,341,25561.760824
940.102713,291,25563.699903
937.254829,291,25565.588215
1158.028273,346,25567.873316
1538.195732,447,25570.656163
1067.593986,316,25572.711768
1511.451975,443,25575.544193
1743.004768,498,25578.584188
1738.119356,498,25581.93749
1488.977142,437,25584.995656
1029.00414,309,25635.695658
1177.754009,354,25638.029105
1103.438968,330,25640.181792
1028.929771,309,25642.230826
1920.105594,547,25645.744213
1035.586434,311,25647.561635
1064.527436,320,25649.576329
1037.108596,311,25651.652075
1042.7079,313,25653.825068
1765.528392,511,25657.193768
1830.434091,530,25660.693773
1043.346561,313,25662.642767
2847.709929,804,25667.858958
2947.266422,821,25673.301238
1121.604582,339,25675.476489
1138.500379,345,25677.70115
1831.045566,531,25681.076921
1037.427103,311,25683.091221
1112.261406,334,25685.235897
1514.813847,443,25688.125179
1291.892484,381,25739.716084
1191.028007,355,25741.864694
1877.913622,539,25745.354014
1472.395359,426,25748.258368
2877.26743,807,25753.552817
3577.327799,1000,25759.979537
3518.030694,1000,25766.769588
1122.62552,340,25768.937407
1234.87418,364,25771.412333
3524.761767,1000,25778.121529
3522.787429,1000,25784.854649
3546.142671,1000,25791.654329
3546.246941,981,25798.413084
1146.192875,347,25800.750903
1234.115214,367,25803.380373
3521.771117,1000,25810.104273
1281.463535,380,25812.692518
1542.46928,443,25815.55424
1907.856749,545,25819.227103
1522.393126,438,25822.224126
3500.009131,1000,25877.377109
3494.125553,1000,25884.01716
3497.590111,1000,25890.528277
3495.931205,1000,25896.732452
3496.544916,1000,25903.100414
3499.934844,1000,25910.189738
3500.01587,1000,25916.948233
3493.843756,1000,25923.479272
3492.723923,1000,25930.029805
3500.69975,1000,25936.460522
3505.977976,1000,25942.816682
3503.941082,1000,25949.477404
3495.09594,1000,25955.818609
3494.035132,1000,25962.057287
3500.063326,1000,25968.689683
3497.475342,1000,25975.291036
3477.38157,1000,25981.676566
3505.182872,1000,25988.288604
3513.096048,1000,25994.721143
3497.042221,1000,26000.951171
3458.585849,1000,26056.348675
3453.493686,1000,26062.975103
3452.507105,1000,26069.404632
3458.951878,1000,26076.112173
3455.654229,1000,26082.531668
3452.691186,1000,26089.026013
3450.745548,1000,26095.701652
