#{"t_start": 1640213117.6026175, "env_id": "Walker2d-v2"}
return,length,time
875.841386,238,25005.303819
1300.370647,318,25038.58807
5104.510011,994,25043.445285
5128.12035,1000,25048.225852
5177.118044,1000,25053.061987
5161.338973,1000,25057.949039
5107.796999,1000,25062.5344
2055.04362,456,25064.921976
1223.126586,299,25066.42693
2418.593327,515,25068.553793
5067.201643,1000,25072.578113
5136.052643,1000,25076.474581
5098.973671,1000,25080.184344
2372.966899,507,25082.201708
4572.586572,906,25086.392782
1298.19168,317,25087.890192
1683.007769,381,25089.562087
2047.603089,448,25091.930117
861.088599,233,25092.864899
5151.213106,1000,25097.38122
5093.078634,1000,25101.820084
1629.825497,376,25137.399676
2506.038604,543,25139.872438
5076.022355,1000,25144.325311
1553.24982,363,25146.115913
1298.727403,315,25147.560943
2578.142553,543,25150.183391
2864.740125,597,25152.830075
5148.936199,1000,25157.557251
5122.259739,1000,25162.186417
1653.077839,380,25164.130876
1148.380099,290,25165.804
5079.888074,1000,25170.41367
2450.045756,526,25172.800488
1293.444411,315,25174.266921
1310.779986,318,25175.898384
2046.306343,452,25177.991972
2151.206391,473,25180.223139
5130.598877,1000,25184.887691
2024.60537,448,25187.111843
5095.761516,1000,25191.876377
5022.351561,1000,25230.180976
5064.822314,1000,25234.638972
5057.741186,1000,25239.282219
3183.351463,654,25242.434088
5065.222094,1000,25247.440461
5096.206697,1000,25252.143722
4276.758098,852,25256.104924
3596.168647,729,25259.720992
2658.412013,558,25262.316761
4888.840452,964,25266.943194
5049.407797,1000,25271.581946
4243.065262,849,25275.348336
3088.399546,639,25278.144658
5063.801875,1000,25282.760101
5048.383927,1000,25286.991344
3727.838291,755,25290.580085
5104.449349,1000,25295.353425
5039.960389,1000,25299.877997
4067.952584,817,25303.648789
5099.380122,1000,25308.6426
5140.660554,1000,25346.505291
5043.332883,1000,25351.062093
2966.29687,609,25353.773453
5156.537202,1000,25358.643599
2085.078569,460,25360.783862
5061.092525,1000,25365.444933
5150.320155,1000,25370.20378
5046.971877,1000,25374.609553
5081.804476,1000,25379.236724
5041.627539,1000,25383.831291
5089.028624,1000,25388.50232
5095.725471,1000,25393.13428
3915.488575,778,25397.191545
4657.470419,923,25401.47975
2966.721145,617,25404.22115
4957.448183,986,25409.001532
1821.88867,402,25410.897215
5058.427539,1000,25415.645373
4613.860058,918,25419.937507
4227.883179,844,25423.656681
3525.203345,701,25460.681548
3796.681944,760,25464.083168
1162.658152,289,25465.518114
5109.267365,1000,25470.019028
5154.265196,1000,25474.410709
3795.559461,764,25477.881819
2109.922741,463,25479.971707
2111.485742,465,25482.128296
1275.363322,308,25483.475128
1304.216149,309,25485.038342
3804.66217,764,25488.599859
2181.169057,468,25490.828889
2433.348985,514,25493.141442
5075.398035,1000,25497.897211
3384.325565,684,25501.058225
5180.805532,1000,25505.752977
3997.332376,795,25509.54065
3012.431105,614,25512.302637
5132.387794,1000,25516.968019
1191.985672,294,25518.144134
3450.462081,693,25553.781447
1183.060389,289,25555.218272
5049.185429,1000,25559.894459
992.359895,252,25561.047427
5072.438664,1000,25565.631586
2562.980385,538,25567.992698
5099.154102,1000,25572.499031
2555.511882,536,25574.888787
1814.113935,403,25576.685526
5097.928923,1000,25581.277893
5113.795003,1000,25586.055346
1135.521102,281,25587.239748
1687.891601,380,25588.940452
4204.384997,840,25592.901397
1676.899421,375,25594.655528
2600.809256,539,25597.252855
1704.874993,385,25599.103409
5062.614747,1000,25603.10565
1738.344959,390,25604.732861
5077.303533,1000,25608.611667
918.965894,240,25642.523396
5132.272753,1000,25647.08724
805.163543,221,25648.079405
1302.258146,311,25649.490263
1111.615569,277,25650.834852
793.763703,219,25651.768567
1036.907792,262,25652.946027
1132.08526,282,25654.193245
952.325655,246,25655.438733
887.835593,239,25656.545104
1293.893163,310,25657.78335
1248.614638,302,25659.004447
959.664259,250,25660.246026
5134.257595,1000,25664.398975
1323.55719,315,25665.67915
813.306555,223,25666.491793
933.959176,244,25667.448189
1310.65319,312,25668.708244
873.069141,237,25669.877098
955.127517,247,25670.857612
964.150046,247,25705.157726
1308.536477,315,25706.536957
1307.635621,310,25707.845465
1423.124999,332,25709.420854
4029.306702,795,25712.751107
1026.586207,258,25713.749227
907.278177,242,25714.877145
5017.319597,974,25719.328219
4053.907378,804,25723.042507
1143.855626,283,25724.30123
949.279795,249,25725.583548
1279.696921,305,25726.92692
1242.496917,300,25728.475134
944.245353,248,25729.782087
5145.163098,1000,25734.377791
5145.209575,1000,25739.092837
1114.539985,279,25740.462584
5164.235845,1000,25745.127068
1676.482321,377,25746.809618
5166.954881,1000,25751.38536
1135.577642,281,25784.7436
854.373278,234,25785.69191
776.060419,218,25786.528233
854.404293,234,25787.465909
914.381971,242,25788.454975
799.568114,224,25789.496169
908.86302,239,25790.456864
5181.379111,1000,25794.59214
855.665583,234,25795.731397
933.34203,246,25796.819043
993.861344,252,25797.965402
1156.413498,289,25799.377168
887.489564,236,25800.581525
943.826447,247,25801.669597
5154.215103,1000,25806.426306
1131.214626,284,25807.660839
1227.954313,299,25809.065949
950.957884,249,25810.341213
1182.539612,291,25811.736976
1323.743865,313,25813.318735
1656.744449,376,25847.423876
5199.444692,1000,25851.95849
1241.673944,301,25853.283579
942.961721,247,25854.561113
5169.426389,1000,25859.069603
1680.34278,381,25860.898694
5153.323442,1000,25865.442703
5205.353684,1000,25870.133376
1412.75968,332,25871.616187
5172.754486,1000,25876.296132
932.002296,241,25877.410348
1800.262266,400,25879.225282
5174.19294,1000,25883.826008
1568.079664,362,25885.602529
4282.052836,834,25889.415728
3365.914487,684,25892.594029
952.876553,250,25893.709382
799.640611,220,25894.853199
3160.570899,649,25897.838679
1123.54937,283,25899.081378
941.718805,243,25932.748385
906.745897,239,25933.900935
1191.644806,295,25935.417253
1298.917706,311,25936.760981
709.197089,201,25937.677478
1199.554703,292,25938.902072
932.835753,244,25940.081391
5142.484206,1000,25944.685301
990.588172,252,25945.966151
4917.660585,962,25950.356209
934.813218,242,25951.303436
878.255417,234,25952.158451
5129.883828,1000,25956.843592
1253.000256,302,25958.182515
818.157058,226,25959.196349
5137.502746,1000,25963.907744
706.251832,200,25964.919897
927.058994,241,25965.970576
5124.972125,1000,25970.877057
921.107242,245,25972.023398
1255.654039,307,26007.0193
916.974696,246,26007.96665
1179.403424,294,26009.07966
5154.188633,1000,26013.28314
1257.293154,308,26014.732607
5133.194926,1000,26019.220041
5148.227263,1000,26023.978433
880.183289,238,26025.191427
911.116638,244,26026.212245
2249.067572,491,26028.456674
5127.493098,1000,26033.312406
1195.072715,299,26034.860514
5175.754086,1000,26039.5024
1909.700184,427,26041.468941
5155.662892,1000,26046.012119
5132.610303,1000,26050.493115
805.025792,223,26051.512563
1221.946684,303,26052.880836
988.971772,258,26054.062925
922.956903,245,26055.335473
1006.357021,261,26091.083894
5157.016691,1000,26095.755422
5169.824177,1000,26100.367096
5154.805037,1000,26105.1867
1170.406164,291,26106.433007
910.121379,242,26107.518241
816.214347,224,26108.415352
5137.095526,1000,26113.258739
1148.091825,292,26114.61395
1086.824956,277,26115.982302
5147.404677,1000,26120.71092
1040.875171,265,26121.903826
1118.584212,282,26123.107323
5145.507617,1000,26127.836178
5175.212701,1000,26132.255764
884.304721,237,26133.385392
5152.287729,1000,26138.038373
855.005275,234,26139.161486
945.884306,249,26140.407726
1262.485502,307,26141.773136
916.005726,242,26176.9054
944.756579,248,26177.951602
896.31148,239,26179.025233
1548.401581,366,26180.74926
785.283123,219,26181.781101
924.989589,248,26183.047363
944.333677,248,26184.162657
940.470937,247,26185.393106
925.146519,247,26186.501381
815.895658,225,26187.523703
862.50707,230,26188.554308
939.505175,248,26189.786988
915.740951,242,26190.938408
915.686086,247,26192.002487
910.403666,241,26193.079882
942.82689,247,26194.1632
2521.559878,536,26196.753778
938.495094,246,26198.025899
944.751381,247,26199.097808
5174.774167,1000,26203.492473
1247.843584,304,26238.617142
1220.048847,300,26240.122102
1128.102016,280,26241.411662
1290.778198,312,26242.584053
880.339443,235,26243.489873
1734.545654,392,26245.039646
1234.745046,300,26246.214517
872.601059,233,26247.253575
954.796516,246,26248.335521
5194.029825,1000,26252.767611
1646.49354,376,26254.375257
879.927791,233,26255.501043
5177.562061,1000,26260.012798
949.221673,244,26261.104854
1248.940078,304,26262.500774
1273.827799,310,26263.817711
1284.465511,310,26265.380403
867.060561,233,26266.418915
1257.488112,306,26267.761277
897.353221,236,26268.732125
5185.738068,1000,26306.232096
5195.968641,1000,26311.283592
5204.368078,1000,26315.880689
2028.574112,443,26317.863656
5182.307689,1000,26322.491083
1443.485462,340,26324.001471
1578.308278,367,26325.759845
1263.479915,305,26327.114975
5168.568408,1000,26331.776311
1291.467479,311,26333.308554
5179.323895,1000,26338.038503
801.158946,218,26339.021155
762.531573,211,26340.114714
1347.092188,321,26341.614303
3100.771376,645,26344.506266
1184.203061,291,26345.665952
5134.599867,1000,26350.050009
5118.615024,1000,26354.835073
5181.069027,1000,26359.300637
5142.281573,1000,26363.416734
680.619554,193,26398.02984
2436.769499,519,26400.473115
876.768028,233,26401.539176
932.666919,242,26402.674482
915.880669,239,26403.865465
788.881119,216,26404.974592
606.700011,179,26405.815298
681.987014,193,26406.624644
940.545684,244,26407.543776
925.042467,239,26408.473232
941.543917,242,26409.494196
939.631958,244,26410.368536
943.088567,242,26411.298965
1797.19469,400,26412.779773
663.28594,189,26413.585447
917.344322,238,26414.72578
606.151982,179,26415.570736
2642.874619,556,26418.1204
682.36482,193,26418.943556
939.734571,243,26420.150532
5198.994457,1000,26459.151126
922.800376,244,26460.654379
1669.339213,383,26462.630583
878.008835,236,26463.629024
5242.030121,1000,26467.938373
934.263733,240,26469.058345
225.392848,95,26469.578657
847.008024,226,26470.534943
610.757721,178,26471.32166
3706.745182,738,26474.833931
5228.202388,1000,26479.228272
595.053069,175,26480.068627
607.965564,179,26480.778093
610.042065,179,26481.437768
775.69101,212,26482.210235
616.503122,181,26482.904332
568.667873,173,26483.556857
5237.908127,1000,26487.880611
605.899978,178,26488.65682
599.249926,176,26489.456365
1560.468938,361,26525.775744
860.683315,231,26526.803114
5220.748483,1000,26530.849279
1505.281105,352,26532.493847
901.109416,234,26533.631276
935.529345,242,26534.93731
5206.509355,1000,26539.688395
1698.42817,385,26541.479992
5238.760854,1000,26546.240381
921.482664,240,26547.360676
5234.189551,1000,26551.948668
5222.525162,1000,26556.394378
1506.039157,350,26557.92644
1951.010265,432,26559.905322
5226.430591,1000,26564.358217
924.494953,241,26565.533876
1579.310093,364,26567.099545
5238.409691,1000,26571.563892
1656.856237,376,26573.288007
900.85694,237,26574.53931
5218.388961,1000,26613.797762
1027.567931,260,26615.278751
935.242919,243,26616.453998
1666.776952,381,26618.054915
1394.682825,328,26619.691325
1698.992659,383,26621.486657
621.68353,180,26622.35301
1296.725251,314,26623.837259
5231.982589,1000,26628.443434
5234.998414,1000,26633.119922
5234.26158,1000,26638.102237
919.724465,241,26639.292531
2555.28373,542,26641.739515
516.139129,163,26642.398044
607.903208,178,26643.23897
5253.898499,1000,26647.901159
629.224014,181,26648.677596
970.828763,250,26649.91222
5248.539865,1000,26654.303397
5244.107243,1000,26658.947288
579.632789,176,26692.684857
928.389537,243,26693.783362
2108.655708,457,26696.161164
578.858796,175,26697.011408
613.973355,180,26697.824916
902.148257,240,26699.007317
932.789613,242,26700.175752
1329.92341,317,26701.594801
912.8577,239,26702.668137
928.162168,246,26703.767774
1763.837569,397,26705.782717
951.162241,247,26706.809645
5217.719885,1000,26711.471798
1418.251165,334,26713.027637
5196.090806,1000,26717.67556
1700.152737,383,26719.31783
614.548057,179,26720.123298
1496.840195,349,26721.519857
5213.698655,1000,26725.453
1549.75795,351,26726.890526
949.076803,246,26760.719306
932.446885,245,26761.911681
956.192436,251,26763.086704
940.451894,245,26764.230048
938.532604,246,26765.520883
703.047762,198,26766.365954
948.68432,248,26767.470302
944.193843,248,26768.551756
903.051819,239,26769.765156
858.809141,233,26770.815731
948.182247,248,26771.927828
948.025304,248,26773.054754
948.745486,248,26774.233811
944.860843,247,26775.502017
953.036562,250,26776.60059
933.140255,245,26777.680964
813.458769,222,26778.718396
919.884979,242,26779.954654
954.652246,250,26781.121934
946.669556,246,26782.357125
951.766399,252,26815.994902
944.073006,248,26817.142468
544.913099,170,26817.941827
946.147051,250,26819.197535
946.201033,250,26820.462899
566.124266,174,26821.309999
510.26555,163,26822.017763
944.036257,249,26823.105057
945.825582,250,26824.192031
934.260024,247,26825.555053
946.019064,250,26826.611943
950.658341,249,26827.716941
932.283248,247,26828.916992
944.975099,249,26830.126565
943.485836,249,26831.307889
944.084897,248,26832.384721
942.472658,248,26833.503445
943.016478,249,26834.638337
940.937915,249,26835.807587
947.394022,250,26836.958393
529.683196,167,26873.628823
609.130189,181,26874.594271
945.380419,249,26875.92256
490.090737,159,26876.666441
1100.545517,279,26877.96264
534.700138,168,26878.694119
540.59237,169,26879.582864
936.581278,248,26880.745737
500.124524,161,26881.46449
944.017017,248,26882.664392
555.412863,172,26883.474339
936.385437,247,26884.669751
947.359118,249,26885.927978
941.947487,249,26887.047811
541.000911,169,26887.807373
503.943624,162,26888.518711
944.351066,249,26889.789376
528.776669,167,26890.511146
513.084256,164,26891.206638
515.157692,164,26891.933417
1102.691639,280,26927.401556
577.888542,176,26928.199801
608.943809,181,26929.005888
571.687772,175,26929.898941
934.329252,247,26931.078271
560.27808,172,26931.896821
526.640971,166,26932.663632
683.72594,195,26933.536085
554.236005,172,26934.27559
604.191231,180,26935.233482
633.096918,185,26936.114783
926.658125,245,26937.332216
924.919944,246,26938.484695
943.135033,249,26939.757808
621.270284,183,26940.545091
1027.807926,265,26941.712861
622.904527,183,26942.472293
538.945166,169,26943.221446
925.021096,246,26944.205084
930.96549,247,26945.4316
876.416768,238,26979.725732
759.140268,211,26980.694105
615.131796,180,26981.495907
595.106207,178,26982.235396
1225.134635,302,26983.698653
1436.327253,349,26985.385903
5133.600908,1000,26989.98207
1246.814869,312,26991.459393
610.353095,180,26992.274668
5101.560169,1000,26997.148644
1147.693746,295,26998.664408
896.843651,237,26999.913338
5136.560091,1000,27004.51064
888.173076,238,27005.611843
580.760046,175,27006.507813
2283.973969,514,27008.937902
599.117786,179,27009.925901
1821.275025,427,27011.818826
806.392894,221,27012.924454
5137.868705,1000,27017.665799
1210.537669,302,27050.658944
1138.012851,288,27051.857599
1139.791616,288,27053.085462
1198.448868,300,27054.475168
1255.335021,311,27055.973108
1506.22534,359,27057.786383
1198.015828,299,27059.205248
1183.024738,297,27060.61398
1150.374057,290,27061.933723
1111.889448,282,27063.197682
1388.760461,334,27064.740396
1239.751902,305,27066.124424
1137.740689,287,27067.496785
2832.378448,620,27070.546781
1101.691096,281,27071.835383
1136.482262,288,27073.084284
1271.674061,311,27074.67479
1525.675568,363,27076.355027
1215.205614,302,27077.697558
1220.652577,303,27079.08441
2326.423001,519,27115.652653
1212.856461,302,27117.072614
1121.410549,286,27118.52534
1995.935128,450,27120.876876
1941.361335,446,27122.806449
3832.809287,803,27126.572555
1971.923092,447,27128.40981
912.302321,243,27129.501355
831.868611,226,27130.687751
1566.264982,369,27132.403377
1274.420013,312,27133.772377
1442.456318,349,27135.39487
1184.681047,298,27136.683986
1222.938155,303,27138.136452
1249.217158,308,27139.533447
1177.74428,296,27140.907635
1870.032719,428,27142.853041
1263.287795,307,27144.262734
1195.756925,299,27145.792433
1265.41834,313,27147.23929
1273.792468,313,27182.39835
1772.296578,407,27184.139397
885.15025,235,27185.365163
1998.595107,453,27187.471135
2098.961567,470,27189.711883
2876.996772,622,27192.548407
1922.414491,444,27194.648867
1851.250311,424,27196.491205
1851.8555,425,27198.512518
5129.029415,1000,27203.198604
5143.825807,1000,27208.019276
1276.164428,311,27209.347451
1076.03682,275,27210.7818
2326.890604,519,27213.019904
1654.684327,389,27214.853363
1631.822626,378,27216.536298
862.674995,231,27217.642399
1907.350411,438,27219.57219
3674.537609,777,27223.176272
1880.170658,432,27225.42858
1132.759426,284,27260.295174
589.092937,175,27261.113858
2675.297321,591,27263.771663
3083.167906,663,27266.902712
1996.876701,454,27269.02119
2714.343861,595,27271.837524
1303.487105,315,27273.352487
4471.118879,939,27277.647521
1999.570841,448,27279.68838
1236.251795,307,27281.104555
4769.609346,1000,27285.739652
2803.767829,608,27288.399079
1909.116318,438,27290.459675
1919.573637,438,27292.521676
1966.224376,449,27294.568118
5054.5628,1000,27299.535871
1661.235563,383,27301.467945
3411.479231,727,27305.016007
897.221961,239,27306.095193
4090.969984,856,27310.341096
593.708429,176,27344.979047
618.405699,179,27345.806926
4075.031346,855,27349.90448
2725.851041,591,27352.610394
4782.042987,1000,27357.234762
4224.536748,883,27361.744463
3026.484779,651,27364.859435
1254.934415,294,27366.199906
2533.398253,561,27368.679844
3261.346259,694,27372.23167
4783.601743,1000,27377.817921
908.894876,240,27378.845895
2382.501076,528,27381.397961
2389.645087,528,27383.792904
3843.206384,812,27387.765205
1164.283517,289,27389.105454
610.188558,180,27390.098994
2295.793848,517,27392.058771
4142.974913,865,27395.431553
2701.821982,590,27397.710779
736.272855,206,27433.217565
789.088529,217,27434.406098
1690.444905,392,27436.168251
1227.966397,298,27437.42682
998.268689,255,27438.531526
5093.850498,1000,27443.119377
5095.032988,1000,27447.635529
1242.74776,301,27449.077462
5093.557479,1000,27453.623477
5076.254156,1000,27458.153106
3439.859606,730,27461.615165
5063.267826,1000,27466.020288
5086.52435,1000,27470.037496
5068.486524,1000,27474.180847
5089.702687,1000,27478.732102
5096.069686,1000,27483.325208
859.946125,230,27484.519294
3829.936728,807,27488.12819
5100.641534,1000,27492.749871
844.025655,228,27493.764423
1925.40655,441,27529.803612
1703.031059,397,27531.937491
5154.904552,1000,27536.331414
1626.11292,367,27537.984786
564.402214,171,27538.754207
1227.786638,296,27540.353655
5184.780492,1000,27545.150612
1737.387681,396,27546.890377
1941.060627,445,27548.776206
278.777013,107,27549.30301
5173.216549,1000,27553.912441
1971.263858,442,27556.021485
3438.492235,726,27559.229823
559.370218,170,27560.153148
1926.477272,439,27562.162768
3721.426372,792,27565.776387
5158.790742,1000,27570.381733
5158.776295,1000,27574.924229
1693.606254,399,27576.690098
2100.741755,478,27578.84059
1287.760893,311,27614.847761
4296.700074,882,27618.943068
2107.821256,464,27621.367485
4851.100964,1000,27626.01216
1289.467035,311,27627.529875
4890.811791,1000,27631.937523
4626.472678,950,27635.632836
3447.858766,733,27638.405311
2732.552176,590,27641.086717
2082.964276,455,27643.145292
3107.747162,658,27646.048412
1644.662679,380,27647.749312
2322.118027,513,27650.232027
4214.126242,877,27653.835037
2433.484928,522,27656.251183
4860.464024,1000,27660.848325
3848.744196,805,27664.808679
4813.501868,1000,27669.19369
4798.227951,1000,27673.638046
3519.600824,731,27676.938593
928.508706,244,27711.757892
2737.872491,569,27714.462083
621.22334,184,27715.441996
2758.156236,592,27718.06826
869.192615,233,27719.201042
2248.190581,489,27721.721138
4845.852075,1000,27726.589016
4797.194802,1000,27730.578635
956.730322,246,27731.627662
910.364029,240,27732.674638
633.183953,184,27733.510005
2797.464735,603,27736.248162
2399.545283,517,27738.593873
788.067368,218,27739.723742
1409.267816,330,27741.16589
973.808429,251,27742.283612
620.473864,184,27743.083937
846.399613,231,27744.195153
619.533788,184,27745.13394
932.19133,246,27746.314855
4883.189426,1000,27784.445744
2163.131743,470,27786.634168
2646.916821,577,27789.336292
5078.787698,1000,27794.012007
2286.069639,495,27796.502825
5030.520134,1000,27801.05192
4909.917393,1000,27805.802395
4882.033303,1000,27809.966041
5032.054259,1000,27813.816666
3623.567442,743,27816.7999
4966.591473,1000,27820.917482
4866.827862,1000,27825.571004
4811.652394,1000,27830.490956
4929.422967,1000,27835.038584
2064.755489,451,27837.070598
4966.69916,1000,27841.636643
4924.760424,1000,27846.507272
5059.373317,1000,27851.306479
4789.065768,1000,27856.022851
4973.431075,1000,27860.607292
5119.429844,1000,27899.439233
3731.324314,775,27903.215887
2391.388591,513,27905.71472
5135.475849,1000,27910.425503
939.002266,249,27911.582979
1025.772996,259,27912.874822
4846.750988,1000,27917.701692
4879.662977,1000,27922.388339
5109.45807,1000,27927.030463
1291.035891,309,27928.3525
5023.031368,1000,27933.163827
4890.17433,1000,27937.80798
4870.15125,1000,27942.498944
5049.855341,1000,27947.088305
5130.265954,1000,27951.871661
1293.255897,307,27953.24605
2261.434119,489,27955.509855
1204.583169,294,27956.764712
4914.964747,1000,27961.43458
4996.354465,1000,27966.26009
901.539704,233,28000.505019
1025.096952,258,28001.77891
5102.819901,1000,28006.33365
2561.413559,549,28008.896837
4803.281588,1000,28013.123692
899.139023,232,28014.11699
4838.90903,1000,28018.928959
860.54625,227,28020.143115
2579.227188,560,28022.723534
3672.479744,764,28026.399069
5070.867631,1000,28030.988503
845.888569,225,28031.985636
4865.757162,1000,28036.663493
4875.88001,1000,28041.187502
893.474407,232,28042.214725
4904.04154,1000,28046.890096
4993.268303,1000,28051.656258
823.279876,222,28052.761511
1353.380418,321,28054.175062
4048.347848,840,28058.051029
4883.98718,1000,28096.459461
2819.07088,596,28099.341857
4944.899721,1000,28103.974628
4984.072403,1000,28108.666076
4939.529405,995,28113.321504
3143.175378,652,28116.531359
4895.644656,1000,28121.246665
4990.12646,1000,28125.870561
4937.591929,1000,28130.423225
4998.874179,1000,28134.992323
4924.520542,977,28139.209219
5124.225616,1000,28143.969969
5138.296269,1000,28148.58891
3618.451548,737,28151.960135
4774.138257,951,28156.479848
4444.165423,889,28160.728095
2653.33239,558,28163.23116
3554.318438,725,28166.633693
3222.421175,662,28169.678063
4913.467373,1000,28174.286468
550.058532,167,28209.228799
559.512425,167,28210.145052
571.905729,169,28210.841809
579.445964,170,28211.509695
557.749987,168,28212.188879
5143.757577,1000,28216.948184
567.305112,169,28217.770085
578.085631,170,28218.538679
568.189535,169,28219.533599
553.413903,167,28220.290228
553.041243,168,28221.098457
572.274526,169,28221.868786
555.40607,168,28222.644663
1667.343289,376,28224.360611
547.534704,166,28225.184421
547.184512,166,28225.959842
833.343844,223,28226.936157
563.567566,168,28227.672341
559.047197,167,28228.44628
550.445571,167,28229.188584
576.200477,171,28261.943051
1730.931042,383,28263.683562
583.001889,173,28264.553247
552.883013,166,28265.507578
5168.615365,1000,28270.239727
575.093191,170,28271.019462
577.721077,172,28271.776185
539.429333,165,28272.511763
5154.452041,1000,28276.946313
5168.355419,1000,28281.465186
5167.556347,1000,28286.057244
541.442409,165,28286.823203
5193.526216,1000,28291.469096
4952.397591,1000,28296.305932
5164.448171,1000,28300.924486
556.861195,167,28301.679286
564.54081,168,28302.498407
5116.477496,1000,28307.198594
572.674871,171,28308.02731
879.511099,231,28308.998174
583.755837,175,28342.247387
582.437587,174,28343.084413
588.48039,177,28343.889104
4871.086462,1000,28348.336636
589.295996,177,28349.011143
553.214938,173,28349.819025
588.018502,177,28350.520531
5092.961932,1000,28355.011262
542.625042,171,28355.779911
5043.748032,1000,28360.316883
1264.952496,303,28361.653265
605.166887,179,28362.416442
1218.419493,294,28363.746735
555.564871,173,28364.535126
4972.833551,1000,28369.035838
1035.72353,260,28370.359056
599.529992,179,28371.142206
5117.21647,1000,28375.641359
4856.624197,1000,28380.198216
5085.680155,1000,28384.809438
445.534303,146,28419.575838
3986.042639,792,28423.253812
426.465274,141,28423.860057
561.348977,168,28424.658874
550.460568,166,28425.541308
429.3118,142,28426.174984
237.201436,98,28426.606024
2750.409872,584,28429.201039
288.182479,108,28429.796797
542.502523,165,28430.588401
867.293214,227,28431.636527
5002.422447,1000,28436.078438
537.028225,164,28436.776943
4880.039169,1000,28441.295365
576.853675,171,28442.076926
286.568178,108,28442.606252
543.073258,164,28443.353856
553.20942,166,28444.118323
286.432306,108,28444.6641
285.627557,108,28445.39985
678.763778,191,28479.538526
855.494976,226,28480.694674
910.228348,236,28481.712573
4612.87567,928,28486.02334
568.662149,172,28486.778641
582.067364,173,28487.571436
3345.793522,669,28490.777882
1290.146339,304,28492.250067
5137.526886,1000,28496.743651
574.721255,171,28497.577586
846.297562,224,28498.619141
594.576552,175,28499.422992
694.367199,193,28500.392591
923.926686,238,28501.506115
437.144055,145,28502.172804
775.60146,211,28503.232572
581.68337,172,28504.023071
572.234047,171,28504.966125
287.85653,109,28505.453078
1281.330343,304,28506.990894
572.857806,170,28541.910735
1292.546681,312,28543.288933
571.548359,169,28544.023468
602.262351,176,28544.869813
5093.095905,1000,28549.54608
286.952301,107,28550.144086
5105.748042,1000,28554.990363
590.910495,173,28555.857211
581.987904,171,28556.62786
605.398836,176,28557.426891
613.214239,177,28558.251152
444.682718,146,28558.938242
569.670737,169,28559.78391
569.200569,170,28560.639626
566.371253,169,28561.361196
840.305942,223,28562.349086
924.325288,241,28563.417525
953.682298,245,28564.532068
278.785893,106,28565.136673
556.594127,168,28565.877514
3553.101779,716,28602.86214
3173.670106,654,28605.916525
5040.654842,1000,28610.53802
3406.811647,691,28613.622265
5004.660324,1000,28618.325813
3382.09944,694,28621.690634
5094.476802,1000,28626.298987
4918.505904,967,28631.090727
2629.433374,555,28633.54743
4854.929691,1000,28638.109761
4787.29981,939,28642.4991
4329.799905,854,28646.458978
2889.319593,596,28649.062747
2809.038506,589,28651.854716
5077.120767,1000,28656.27577
5133.39552,1000,28660.87148
1948.274848,434,28662.740119
2079.62186,455,28664.808172
3246.434192,665,28667.495373
5048.286833,1000,28671.403798
2070.632483,453,28706.011517
3732.833938,761,28709.45636
2728.903866,576,28712.127602
1670.766266,374,28713.825539
2579.834773,547,28716.450202
1597.163638,362,28718.06484
2691.310009,562,28720.652237
2426.44588,523,28722.944041
1075.614706,267,28724.080771
4198.172506,871,28728.10286
2130.473198,462,28730.284698
2787.931358,597,28732.849303
940.085761,243,28733.941881
3191.716066,669,28736.992362
3246.750925,684,28740.148989
924.098573,240,28741.281096
5012.293722,1000,28745.912201
933.124552,244,28747.0704
1111.321958,275,28748.419508
1295.744432,306,28750.300173
2915.408672,604,28787.038183
699.566106,195,28787.919653
865.677121,228,28788.976835
815.644292,220,28790.092596
5014.243167,1000,28794.711285
2594.26692,542,28797.255392
2238.593932,473,28799.627616
4970.765718,1000,28804.171302
916.732363,239,28805.510507
4769.832782,956,28810.333679
3979.523685,789,28813.936755
586.211072,174,28814.867795
4956.185066,1000,28819.45832
2510.548389,527,28821.979316
583.698213,174,28822.726748
5001.291038,1000,28827.552249
3968.151158,810,28831.345919
4919.156417,1000,28836.003209
2886.936921,595,28838.586754
2574.085601,536,28841.109562
2077.399095,451,28876.957564
2876.347083,590,28879.658064
2062.316326,450,28881.895941
2456.762524,521,28884.263334
2507.829818,537,28886.781582
2291.669322,489,28889.046524
2501.132109,522,28891.486059
2771.117697,574,28894.014155
3079.995755,634,28897.117791
2101.360267,454,28899.27746
2364.574172,509,28901.641604
4869.73912,1000,28906.269316
858.405468,228,28907.295475
4996.709962,1000,28911.963068
2776.035816,586,28914.652161
4931.73854,1000,28919.303687
2443.57108,525,28921.83108
2694.850328,568,28924.354637
2400.965946,514,28926.806936
5074.212047,1000,28931.607348
285.035171,108,28965.450095
570.244903,171,28966.175201
4997.100235,1000,28970.817317
766.306928,209,28971.687023
574.932917,172,28972.42589
562.412377,171,28973.181883
3701.346503,751,28976.635007
1653.487238,373,28978.270557
5001.27835,1000,28982.832912
567.673481,171,28983.570657
4907.012797,1000,28988.104313
885.054226,233,28989.101122
495.463097,159,28990.022317
505.032155,161,28990.910337
4076.069675,813,28994.85266
1083.769007,270,28996.106343
1203.81358,293,28997.449285
2514.945157,529,29000.089935
2542.926832,530,29002.482718
1214.845807,294,29003.780318
3599.279345,743,29041.007899
2838.403906,584,29043.604051
1707.137135,381,29045.452669
4992.998531,1000,29050.097784
5049.170039,1000,29055.048085
